Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2021-12-01,427.8385714285714,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-12.510515134930158,-20,-16.770881735915243,7.348594244058759e-4,0.05561523436398827,1.15,0,Future,0.01,200,0.1,0.2,0,0.008405359411499433,1,-9.583360991951567,NA,-0.086102,0.026102,0,0
2021-11-30,427.5242857142857,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-12.503415704114126,-20,-17.955800130446743,7.35399839933315e-4,0.05655846654219529,1.15,0,Future,0.01,200,0.1,0.2,0,0.008271258226325911,1,-10.26045721739814,NA,-0.086102,0.026102,0,0
2021-11-29,427.21,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-12.496527305179292,-20,-18.720461845530835,-7.086675008185495e-4,0.05753136475937683,1.15,0,Future,0.01,200,0.1,0.2,0,0.00813736710937304,1,-10.697406768874764,NA,-0.086102,0.026102,0,0
2021-11-28,427.5128571428571,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-12.489857892362304,-20,-18.477798700986412,-7.08165646818415e-4,0.058539110559809454,1.15,0,Future,0.01,200,0.1,0.2,0,0.00799161762103889,1,-10.558742114849379,NA,-0.086102,0.026102,0,0
2021-11-27,427.81571428571425,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-12.484943526126527,-20,-18.30275564236094,-7.076645031069972e-4,0.05958035135126116,1.15,0,Future,0.01,200,0.1,0.2,0,0.007846395641240745,1,-10.458717509920536,NA,-0.086102,0.026102,0,0
2021-11-26,428.1185714285714,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-12.481844761525258,-20,-18.211789051119606,-7.071640681779456e-4,0.06065610602207001,1.15,0,Future,0.01,200,0.1,0.2,0,0.007701785195591625,1,-10.406736600639775,NA,-0.086102,0.026102,0,0
2021-11-25,428.4214285714286,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-12.480624230954753,-20,-18.219080308280294,-7.066643405257977e-4,0.06176742684893367,1.15,0,Future,0.01,200,0.1,0.2,0,0.007557867973493885,1,-10.410903033303025,NA,-0.086102,0.026102,0,0
2021-11-24,428.7242857142857,hg,0,0,0,0,0,0,200,0,0,0,-0,0,-20,-12.481346714644408,-20,-18.32275449717069,-7.061653186566375e-4,0.06291540056776707,1.15,0,Future,0.01,200,0.1,0.2,0,0.007414723221284547,1,-10.470145426954678,NA,-0.086102,0.026102,0,0
2021-11-23,429.02714285714285,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.484079213537877,NA,NA,-7.05667001072996e-4,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-22,429.33,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.485441657575029,NA,NA,-0.00315608588722327,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-21,430.6871428571428,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.485392357084342,NA,NA,-0.0031461563393850867,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-20,432.0442857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.486058191755552,NA,NA,-0.003136289075513332,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-19,433.40142857142854,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.487461252981914,NA,NA,-0.003126483511420197,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-18,434.75857142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.489624386557885,NA,NA,-0.0031167390701947184,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-17,436.11571428571426,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.492571218299382,NA,NA,-0.0031070551821015258,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-16,437.47285714285715,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.496326180530692,NA,NA,-0.003097431284458274,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-15,438.83,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.502238748377327,NA,NA,-0.002087792057286819,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-14,439.7471428571428,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.51037848616223,NA,NA,-0.002083442261505475,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-13,440.6642857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.520032227826459,NA,NA,-0.0020791105531481335,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-12,441.58142857142855,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.531248918444993,NA,NA,-0.002074796819634628,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-11,442.49857142857144,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.544079173909996,NA,NA,-0.0020705009493111604,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-10,443.4157142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.558575337487317,NA,NA,-0.0020662228314529685,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-09,444.33285714285716,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.574791538290867,NA,NA,-0.0020619623562421197,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-08,445.25,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.591833864705539,NA,NA,0.0034711655211054904,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-07,443.70714285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.609729484372387,NA,NA,0.003483256493127307,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-06,442.1642857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.494513563178476,NA,NA,0.0034954319916620236,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-05,440.62142857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.280857524439316,NA,NA,0.003507692906191018,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-04,439.0785714285714,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.026946426242102,NA,NA,0.003520040138718983,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-03,437.5357142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.729935893073854,NA,NA,0.0035324746039995247,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-02,435.99285714285713,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.38678116671569,NA,NA,0.0035449972297518784,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-11-01,434.45,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.997891498755324,NA,NA,-0.0029747073497237153,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-31,435.7442857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.574006643387047,NA,NA,-0.0029658847042082215,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-30,437.0385714285714,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.143497560100336,NA,NA,-0.0029571142379127835,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
