Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-03-11,429.17,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-18.230769826310432,-7.147555377119605,-19.067157474320467,-7.727809090063318,0.004671050368896701,0.19425024443146577,1.08,0,Future,0.01,150,0.1,0.9,0,0.01079571918608242,1,-5.516571202511838,-3.315210614703383,-0.178152,0.118152,0,0
2024-03-08,427.17,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-19.56656769588051,-7.114642545753378,-18.75319360922621,-9.427873574945076,0.005281144549200256,0.19750236024747284,1.08,0,Future,0.01,150,0.1,0.9,0,0.010667667597081291,1,-6.590173472468621,-4.184539184611467,-0.178152,0.118152,0,0
2024-03-07,424.92,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.063268826556312,-18.45768643393919,-11.78261820235833,0.020326627875954628,0.20066436892056058,1.08,0,Future,0.01,150,0.1,0.9,0,0.010555166127309286,1,-8.199036062914553,-5.266813311209253,-0.178152,0.118152,0,0
2024-03-06,416.37,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.886248243000745,-19.302218944140975,-15.62923190263981,0.007448958688327956,0.191884674540191,1.08,0,Future,0.01,150,0.1,0.9,0,0.011264781937165555,1,-11.328953302616767,-6.533026014685874,-0.178152,0.118152,0,0
2024-03-05,413.28,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.752477453893191,-19.096551025539934,-17.156690157887212,-0.00948833126861004,0.19395125303236682,1.08,0,Future,0.01,150,0.1,0.9,0,0.011228080841883701,1,-12.265384387926721,-7.342261506801524,-0.178152,0.118152,0,0
2024-03-04,417.22,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.607365676413634,-18.99236517762572,-16.615543638346523,0.015336797857003148,0.19501520560289798,1.08,0,Future,0.01,150,0.1,0.9,0,0.011061369894826745,1,-11.77910311031004,-7.210089619228845,-0.178152,0.118152,0,0
2024-03-01,410.87,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.472630177587194,-19.346723139256664,-19.474491366806344,-0.012432435674745612,0.19144327302046185,1.08,0,Future,0.01,150,0.1,0.9,0,0.011441895230658214,1,-13.817382133964319,-8.439179428100076,-0.178152,0.118152,0,0
2024-02-29,416.01,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.347869925799079,-19.46818996718966,-18.288891347735266,-1.682510309342078e-4,0.1902488113297707,1.08,0,Future,0.01,150,0.1,0.9,0,0.011371474640515354,1,-12.853481378341783,-8.048108733355665,-0.178152,0.118152,0,0
2024-02-28,416.08,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.311493612682273,-19.08604740618695,-20,0.013891465126757652,0.19405799017345904,1.08,0,Future,0.01,150,0.1,0.9,0,0.011146387562947177,1,-13.962560937004465,-9.4280241140782,-0.178152,0.118152,0,0
2024-02-27,410.34,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.308748055210012,-19.31265166129955,-20,0.006945151657141935,0.19178101821315463,1.08,0,Future,0.01,150,0.1,0.9,0,0.011436497391273002,1,-16.79785314224923,-11.37889803951194,-0.178152,0.118152,0,0
2024-02-26,407.5,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.2830298039650385,-19.084380116163693,-20,0.019852199076987098,0.19407494387847748,1.08,0,Future,0.01,150,0.1,0.9,0,0.01138008293558055,1,-18.736579075812827,-12.35165452074679,-0.178152,0.118152,0,0
2024-02-23,399.49,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.249498223987386,-20,-20,-0.01216629633522448,0.1849963845471193,1.08,0,Future,0.01,150,0.1,0.9,0,0.01217792670835629,1,-20,-13.495380343205198,-0.178152,0.118152,0,0
2024-02-22,404.38,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.3584011535353095,-20,-20,-0.00967165988170482,0.18349485870211113,1.08,0,Future,0.01,150,0.1,0.9,0,0.012129110179251876,1,-20,-13.393820841113419,-0.178152,0.118152,0,0
2024-02-21,408.31,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.521000596602388,-20,-20,-0.020027824891214685,0.18381127466400285,1.08,0,Future,0.01,150,0.1,0.9,0,0.011991688711160471,1,-19.805353902378172,-13.203000217323556,-0.178152,0.118152,0,0
2024-02-20,416.57,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.712645545633298,-20,-20,0.008413235908871108,0.17281293360411767,1.08,0,Future,0.01,150,0.1,0.9,0,0.012501964935310488,1,-18.73440639934573,-12.777933567274545,-0.178152,0.118152,0,0
2024-02-16,413.08,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.83243939900184,-20,-20,-4.3565603225559357e-4,0.1733548237785001,1.08,0,Future,0.01,150,0.1,0.9,0,0.012568180527927388,1,-19.8753883218924,-13.405261188989229,-0.178152,0.118152,0,0
2024-02-15,413.26,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.957913050474266,-20,-20,-0.016534855538768767,0.1766153418140752,1.08,0,Future,0.01,150,0.1,0.9,0,0.012330784615645763,1,-19.272461637695756,-13.299588766687087,-0.178152,0.118152,0,0
2024-02-14,420.15,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.1551472312674935,-20,-20,-0.017248926373437,0.16954347883599694,1.08,0,Future,0.01,150,0.1,0.9,0,0.012634470665974834,1,-17.458936365081904,-13.126408859131072,-0.178152,0.118152,0,0
2024-02-13,427.46,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.338921216694143,-20,-20,0.0020373521478447287,0.16036949814487908,1.08,0,Future,0.01,150,0.1,0.9,0,0.013128806814079338,1,-15.93955541114427,-12.792078412288049,-0.178152,0.118152,0,0
2024-02-12,426.59,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.55604071904645,-20,-20,0.0014779194526370887,0.16307793271337387,1.08,0,Future,0.01,150,0.1,0.9,0,0.012937091250398129,1,-16.589126473783097,-12.986863650471163,-0.178152,0.118152,0,0
2024-02-09,425.96,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.768022874115564,-20,-20,-0.0066451646094094485,0.16594621883156552,1.08,0,Future,0.01,150,0.1,0.9,0,0.012732284370091981,1,-16.737273242746006,-12.99256417211734,-0.178152,0.118152,0,0
2024-02-08,428.8,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-8.00685471842502,-20,-20,-0.00316662274483015,0.16718576667288282,1.08,0,Future,0.01,150,0.1,0.9,0,0.012554182325350782,1,-15.76673377702828,-12.755426265605976,-0.178152,0.118152,0,0
2024-02-07,430.16,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.812087737118829,-20,-20,-0.007711495402352497,0.16986630577849796,1.08,0,Future,0.01,150,0.1,0.9,0,0.012317008582439023,1,-14.997866356178637,-12.373062287371384,-0.178152,0.118152,0,0
2024-02-06,433.49,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.593261323339395,-20,-20,-0.010213186787821016,0.1706945484171842,1.08,0,Future,0.01,150,0.1,0.9,0,0.012163085933192725,1,-13.613081320801095,-11.665310517928535,-0.178152,0.118152,0,0
2024-02-05,437.94,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.416707543860178,-20,-19.65204110480672,0.0011880827571895125,0.16978882396874295,1.08,0,Future,0.01,150,0.1,0.9,0,0.012103717958443045,1,-12.32131192979275,-10.138163618557792,-0.178152,0.118152,0,0
2024-02-02,437.42,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.418118700039267,-20,-19.388953193347273,-0.00815104351243967,0.17290704738393883,1.08,0,Future,0.01,150,0.1,0.9,0,0.011899567544150917,1,-12.234759388199762,-9.92404426133998,-0.178152,0.118152,0,0
2024-02-01,441,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.458931214251207,-20,-17.529746469601676,-0.003056548482549104,0.17363728209101387,1.08,0,Future,0.01,150,0.1,0.9,0,0.011753330286872933,1,-11.20336825231807,-8.83062771294099,-0.178152,0.118152,0,0
2024-01-31,442.35,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.563807281681,-20,-17.488179735747593,8.594174583613778e-4,0.1765809522693847,1.08,0,Future,0.01,150,0.1,0.9,0,0.011522126083151594,1,-11.181948567977402,-8.804542558591276,-0.178152,0.118152,0,0
2024-01-30,441.97,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.7431468140547866,-20,-19.0538314616657,0.018312686380779652,0.17993985083508418,1.08,0,Future,0.01,150,0.1,0.9,0,0.011316766677929463,1,-12.080277232557426,-9.695530152203373,-0.178152,0.118152,0,0
2024-01-29,433.95,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.87663249509899,-20,-20,-0.013481704326681054,0.17089175479297106,1.08,0,Future,0.01,150,0.1,0.9,0,0.012136171567980233,1,-14.630519692427491,-11.530818757482855,-0.178152,0.118152,0,0
2024-01-26,439.84,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.970537226006874,-20,-19.428230498466842,-0.010584023900510608,0.16686389290885761,1.08,0,Future,0.01,150,0.1,0.9,0,0.012262680571624959,1,-12.600808141968772,-9.60288385627905,-0.178152,0.118152,0,0
2024-01-25,444.52,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-8.129898283200575,-20,-18.042974390490762,-0.0013488604176323804,0.1653645424915958,1.08,0,Future,0.01,150,0.1,0.9,0,0.012243590905320291,1,-11.506874105740199,-9.113668054820675,-0.178152,0.118152,0,0
2024-01-24,445.12,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-8.34311378929291,-20,-19.38715241481466,0.011978356432376103,0.16835356260433754,1.08,0,Future,0.01,150,0.1,0.9,0,0.012010002284366795,1,-12.240774943680146,-9.915970673250897,-0.178152,0.118152,0,0
2024-01-23,439.82,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-8.612042792235002,-20,-20,0.0025269497698579,0.16565128446372407,1.08,0,Future,0.01,150,0.1,0.9,0,0.01235300813631825,1,-14.85606874093837,-11.427948130398171,-0.178152,0.118152,0,0
2024-01-22,438.71,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-8.837076501729955,-20,-20,0.002007895351390232,0.16844734789923577,1.08,0,Future,0.01,150,0.1,0.9,0,0.012178696223993531,1,-15.85759629416447,-11.899334719545148,-0.178152,0.118152,0,0
2024-01-19,437.83,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-8.9991745309775375,-20,-20,0.003684003937747704,0.17143322486289173,1.08,0,Future,0.01,150,0.1,0.9,0,0.011990629907594988,1,-16.835716090804794,-12.362675259541563,-0.178152,0.118152,0,0
2024-01-18,436.22,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-9.365799935922478,-20,-20,0.003674617152116255,0.17414933242834907,1.08,0,Future,0.01,150,0.1,0.9,0,0.011847183684414946,1,-17.945381457292772,-12.803567019971675,-0.178152,0.118152,0,0
2024-01-17,434.62,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-9.665409802616875,-20,-20,-0.003078409929520909,0.17696442486474984,1.08,0,Future,0.01,150,0.1,0.9,0,0.011701642695893815,1,-18.568670390822167,-12.956912579733318,-0.178152,0.118152,0,0
2024-01-16,435.96,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-9.980545156691155,-20,-20,-0.010586938347131536,0.1800184740939925,1.08,0,Future,0.01,150,0.1,0.9,0,0.01146776512383147,1,-17.743548275194488,-12.731127279318065,-0.178152,0.118152,0,0
2024-01-12,440.6,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-10.253770466111009,-20,-20,-0.017905017447175098,0.17946994715629616,1.08,0,Future,0.01,150,0.1,0.9,0,0.011381677656754949,1,-15.87417610914052,-12.34862424536042,-0.178152,0.118152,0,0
2024-01-11,448.56,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-10.65411654848061,-20,-20,-0.0035384087390681884,0.17085292868348545,1.08,0,Future,0.01,150,0.1,0.9,0,0.011743553717264012,1,-13.958304311259864,-11.584440385005452,-0.178152,0.118152,0,0
2024-01-10,450.15,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-10.434409197821378,-20,-20,2.2215064035435717e-5,0.17356965273510447,1.08,0,Future,0.01,150,0.1,0.9,0,0.011518911998590066,1,-13.829793419102463,-11.457717612769871,-0.178152,0.118152,0,0
2024-01-09,450.14,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-10.179367857211673,-20,-20,0.009890129173078854,0.1768586087028528,1.08,0,Future,0.01,150,0.1,0.9,0,0.011304951373088394,1,-14.262510189021372,-11.842548481522135,-0.178152,0.118152,0,0
2024-01-08,445.71,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-9.878045716913746,-20,-20,-0.014942435612318228,0.17661766601833007,1.08,0,Future,0.01,150,0.1,0.9,0,0.011432889079670933,1,-15.345587174277732,-12.511465370140712,-0.178152,0.118152,0,0
2024-01-05,452.42,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-9.500342140515524,-20,-20,-0.00994113931664753,0.17149724147787163,1.08,0,Future,0.01,150,0.1,0.9,0,0.011599615007782173,1,-13.332082424365638,-12.133138491177128,-0.178152,0.118152,0,0
2024-01-04,456.94,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-8.953799338732018,-20,-20,0.0035296604547241373,0.17086120456221207,1.08,0,Future,0.01,150,0.1,0.9,0,0.011527625745738028,1,-12.301950840863027,-11.449904932946724,-0.178152,0.118152,0,0
2024-01-03,455.33,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-8.382857231174338,-20,-20,0.0013625776799379707,0.17357148269411743,1.08,0,Future,0.01,150,0.1,0.9,0,0.011387748596296796,1,-12.833319788841681,-11.610664280587685,-0.178152,0.118152,0,0
2024-01-02,454.71,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-7.7101287234284825,-20,-20,-0.012175146843582674,0.17677525480075737,1.08,0,Future,0.01,150,0.1,0.9,0,0.011196609511914259,1,-12.41541954437935,-11.081463616542514,-0.178152,0.118152,0,0
2023-12-29,460.28,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.915959114177108,-20,-17.684141580437135,-0.007100826510932912,0.1745773111214864,1.08,0,Future,0.01,150,0.1,0.9,0,0.011200376066993112,1,-10.50389611216848,-9.706551408331107,-0.178152,0.118152,0,0
2023-12-28,463.56,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-6.247362263865713,-20,-15.407382194310696,-0.004434024354944555,0.1759872573882881,1.08,0,Future,0.01,150,0.1,0.9,0,0.01103202740501254,1,-9.34799588458673,-8.260440908911209,-0.178152,0.118152,0,0
2023-12-27,465.62,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-5.552928741389746,-20,-14.379158295971852,-0.0075526959149234685,0.17861343787080722,1.08,0,Future,0.01,150,0.1,0.9,0,0.010821731472875247,1,-8.733231375445778,-7.700092391379195,-0.178152,0.118152,0,0
2023-12-26,469.15,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-4.827223000994626,-20,-14.590311647455703,0.017459429934847392,0.1799688940650396,1.08,0,Future,0.01,150,0.1,0.9,0,0.010659414266423287,1,-8.667882514090897,-8.006759368715624,-0.178152,0.118152,0,0
2023-12-22,461.03,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-4.0354693629643945,-20,-19.742591402545,2.8201707474906357e-4,0.17200509078396561,1.08,0,Future,0.01,150,0.1,0.9,0,0.011349376988599794,1,-11.867127742391613,-10.695833860516956,-0.178152,0.118152,0,0
2023-12-21,460.9,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-3.344006789969329,-20,-20,0.0053516780979636636,0.1752418076803426,1.08,0,Future,0.01,150,0.1,0.9,0,0.01114289599359014,1,-12.203595965721604,-10.7239930344832,-0.178152,0.118152,0,0
2023-12-20,458.44,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-2.6390964264342363,-20,-20,-0.005286585938291566,0.1774994736604394,1.08,0,Future,0.01,150,0.1,0.9,0,0.011060198871271748,1,-12.745116817767927,-10.876744131654243,-0.178152,0.118152,0,0
2023-12-19,460.87,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-1.8854955888277922,-20,-18.834056443506896,-0.008899892412978616,0.17987608121032242,1.08,0,Future,0.01,150,0.1,0.9,0,0.010856520406984978,1,-11.543031092921904,-9.981604842514548,-0.178152,0.118152,0,0
2023-12-18,464.99,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-1.5683625582504186,-20,-16.649627725383603,-0.010312457671976638,0.18048676953547213,1.08,0,Future,0.01,150,0.1,0.9,0,0.010723918989483265,1,-10.016780887260568,-9.01136508460641,-0.178152,0.118152,0,0
2023-12-15,469.81,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-1.3186490956828794,-20,-14.815913394555002,0.005485313364250288,0.18014181975620905,1.08,0,Future,0.01,150,0.1,0.9,0,0.01063422162942001,1,-8.929049172645666,-8.003423278274335,-0.178152,0.118152,0,0
2023-12-14,467.24,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-1.1988867807434977,-20,-16.16799271549188,2.99676779432545e-4,0.18255512514592112,1.08,0,Future,0.01,150,0.1,0.9,0,0.010551360563921844,1,-9.653255238208198,-8.824450722353953,-0.178152,0.118152,0,0
2023-12-13,467.1,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-1.066775583277926,-19.900082714151477,-15.227758315794002,-0.009545391434839345,0.1861198294098612,1.08,0,Future,0.01,150,0.1,0.9,0,0.010352375024802145,1,-9.309841006537912,-8.093311354369519,-0.178152,0.118152,0,0
2023-12-12,471.58,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-19.986502622626418,-0.9853299704386593,-19.842945788428203,-12.427579403568192,0.005976515901810586,0.18665575361093528,1.08,0,Future,0.01,150,0.1,0.9,0,0.010224586416124597,1,-8.207066789346268,-5.995881100445954,-0.178152,0.118152,0,0
2023-12-11,468.77,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-1.1552550814828977,-19.58506625461618,-13.0390213316644,-0.008919718492248485,0.1891134781904053,1.08,0,Future,0.01,150,0.1,0.9,0,0.010152201217313932,1,-8.634970719748386,-6.266767945010929,-0.178152,0.118152,0,0
2023-12-08,472.97,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-18.928186949280633,-1.2396016043219482,-19.47228715361591,-11.276269277351794,-0.0012255421387710186,0.1902087808576828,1.08,0,Future,0.01,150,0.1,0.9,0,0.010004107566266398,1,-7.485068316653716,-5.402096571748335,-0.178152,0.118152,0,0
2023-12-07,473.55,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-19.012983205505996,-1.2253982623231245,-19.097246940888333,-11.567801061829696,0.008014290446649142,0.19394418533018734,1.08,0,Future,0.01,150,0.1,0.9,0,0.009799409467567684,1,-7.522245581825219,-5.6980984888372905,-0.178152,0.118152,0,0
2023-12-06,469.77,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-1.1963070522934098,-18.91666734666821,-12.879533968214663,-0.013048582640768025,0.1957955876753497,1.08,0,Future,0.01,150,0.1,0.9,0,0.009784853551404732,1,-8.240173388137675,-6.479294004107651,-0.178152,0.118152,0,0
2023-12-05,475.94,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-18.819659479462047,-1.1495641816139062,-19.05909285789184,-11.403853742489467,0.011049602730480501,0.1943324389894223,1.08,0,Future,0.01,150,0.1,0.9,0,0.009730720578748915,1,-7.249623477628849,-5.7833522280734,-0.178152,0.118152,0,0
2023-12-04,470.71,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-1.1688293664180927,-19.058918770684077,-14.426806352836927,0.0034688635428850034,0.19433421405295492,1.08,0,Future,0.01,150,0.1,0.9,0,0.00983874753066246,1,-9.158772924820447,-7.329005764136042,-0.178152,0.118152,0,0
2023-12-01,469.08,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-1.1111818092325025,-18.720897253177586,-16.34323650438616,0.003395371467231456,0.19784308144586052,1.08,0,Future,0.01,150,0.1,0.9,0,0.009697833540053878,1,-10.125678255927463,-8.55230632051386,-0.178152,0.118152,0,0
2023-11-30,467.49,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-0.9976586696524298,-18.382063426524418,-18.80489150394046,0.014392147590534421,0.20148989338463483,1.08,0,Future,0.01,150,0.1,0.9,0,0.009554696951353421,1,-11.383554250062659,-10.107750325869299,-0.178152,0.118152,0,0
2023-11-29,460.81,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-0.864269241023824,-18.586159859223454,-20,0.004524008846928496,0.19927731322949832,1.08,0,Future,0.01,150,0.1,0.9,0,0.009800827719637898,1,-13.774751170478588,-11.854581126057298,-0.178152,0.118152,0,0
2023-11-28,458.73,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-0.6163272875521588,-18.271328559300873,-20,-0.003394923937054095,0.2027110392098231,1.08,0,Future,0.01,150,0.1,0.9,0,0.009678498037315178,1,-14.221738602342937,-11.989810667084392,-0.178152,0.118152,0,0
2023-11-27,460.29,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-0.3604244714830211,-17.932916875386738,-20,-0.014772272984107104,0.2065363948172611,1.08,0,Future,0.01,150,0.1,0.9,0,0.009467043610540935,1,-13.164354755937294,-11.289771144111038,-0.178152,0.118152,0,0
2023-11-24,467.14,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,-0.1420203906058212,-18.119649647795203,-18.471388977768946,-0.009459760333570877,0.20440792575979402,1.08,0,Future,0.01,150,0.1,0.9,0,0.00942535511290868,1,-11.206305927222362,-9.903852904513576,-0.178152,0.118152,0,0
2023-11-22,471.58,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,0.05644495420130902,-17.97986540188475,-16.412566294039177,-0.002245240400113424,0.20599709270413932,1.08,0,Future,0.01,150,0.1,0.9,0,0.009264586493960357,1,-10.123820584607317,-8.633398037151741,-0.178152,0.118152,0,0
2023-11-21,472.64,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,0.2761983766030929,-17.625998518766313,-16.39048481724812,0.003624536329175143,0.21013277608395253,1.08,0,Future,0.01,150,0.1,0.9,0,0.00906187855851575,1,-10.068620213832752,-8.663362434450814,-0.178152,0.118152,0,0
2023-11-20,470.93,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,0.4794015558028724,-17.293715680118098,-17.409665613602737,0.0039574519734477676,0.2141702840794424,1.08,0,Future,0.01,150,0.1,0.9,0,0.008923329691066104,1,-10.593099288214447,-9.303661413045823,-0.178152,0.118152,0,0
2023-11-17,469.07,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,0.6727619565023316,-16.968253518713823,-17.584862256708856,-0.013488680018013177,0.21827820971175263,1.08,0,Future,0.01,150,0.1,0.9,0,0.008790113207855962,1,-10.666932683966547,-9.430052752272147,-0.178152,0.118152,0,0
2023-11-16,475.44,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,0.887550901988725,-16.985739196551947,-15.346650695884462,0.007219333489199897,0.21805350695316578,1.08,0,Future,0.01,150,0.1,0.9,0,0.00868127905025244,1,-9.391920392558971,-8.147108974166128,-0.178152,0.118152,0,0
2023-11-15,472.02,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,1.1092425541133473,-16.73406976287547,-16.369501523615973,-0.01451221127943736,0.22133288868060533,1.08,0,Future,0.01,150,0.1,0.9,0,0.008614620628945338,1,-9.93855799736275,-8.769443743912648,-0.178152,0.118152,0,0
2023-11-14,478.92,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-19.52545273087771,1.3832388966781448,-16.794237261200585,-14.609303938741874,0.0028437623714552274,0.22053993535966177,1.08,0,Future,0.01,150,0.1,0.9,0,0.008521033891337614,1,-8.88787393675756,-7.8084734218045835,-0.178152,0.118152,0,0
2023-11-13,477.56,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,1.6495048608136265,-16.4557789001925,-17.196883195971225,0.027792835884921097,0.22507594580993506,1.08,0,Future,0.01,150,0.1,0.9,0,0.008373084654993663,1,-10.23404639901513,-9.419534396380557,-0.178152,0.118152,0,0
2023-11-10,464.47,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,2.0080002801547123,-17.717697365240017,-20,-0.009705797854012488,0.20904522318269236,1.08,0,Future,0.01,150,0.1,0.9,0,0.00926924994564072,1,-14.046729694910802,-12.128602009569974,-0.178152,0.118152,0,0
2023-11-09,469,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,2.231211842464436,-17.573248564519123,-20,-0.014604979680785668,0.21076353563211273,1.08,0,Future,0.01,150,0.1,0.9,0,0.00910487926712231,1,-12.649208713307818,-11.484958022392059,-0.178152,0.118152,0,0
2023-11-08,475.9,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,2.3641965687189406,-17.710270976160977,-18.87954005530677,0.0134755537565443,0.20913288142149403,1.08,0,Future,0.01,150,0.1,0.9,0,0.009042832436697299,1,-11.504874149364642,-10.071743056700237,-0.178152,0.118152,0,0
2023-11-07,469.53,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,2.394911832941912,-17.78019693289228,-20,-0.01852686347747934,0.2083104036462158,1.08,0,Future,0.01,150,0.1,0.9,0,0.009201702814152972,1,-12.842419018195235,-11.03883663398769,-0.178152,0.118152,0,0
2023-11-06,478.31,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,2.3545666449968174,-18.284563792783302,-17.900743187697856,-6.270116829591998e-4,0.20256430735645142,1.08,0,Future,0.01,150,0.1,0.9,0,0.00928902486415879,1,-11.145890802810971,-9.31210141170086,-0.178152,0.118152,0,0
2023-11-03,478.61,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,2.278076421477466,-17.91216717479662,-19.287169455283692,0.01683509520322435,0.20677564941507726,1.08,0,Future,0.01,150,0.1,0.9,0,0.009094133965745987,1,-11.772534123711369,-10.26994525375571,-0.178152,0.118152,0,0
2023-11-02,470.62,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,2.2406627494739784,-18.272204340706658,-20,-0.01220686315341002,0.20270132332904722,1.08,0,Future,0.01,150,0.1,0.9,0,0.009434427380914864,1,-13.761426834426048,-11.493162058747856,-0.178152,0.118152,0,0
2023-11-01,476.4,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,2.2300026995126325,-18.298881590960562,-20,-0.007361585863693065,0.2024058127044024,1.08,0,Future,0.01,150,0.1,0.9,0,0.009333569725599008,1,-12.247239999089292,-11.031259748392406,-0.178152,0.118152,0,0
2023-10-31,479.92,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,2.1890627649139414,-18.068406752717944,-19.30581536223045,0.0010006671949076562,0.20498763674571668,1.08,0,Future,0.01,150,0.1,0.9,0,0.009148417835648818,1,-11.526090151475515,-10.537698833930715,-0.178152,0.118152,0,0
2023-10-30,479.44,zc,0,0,0,0,0,0,150,0,0,0,-0,0,-20,2.0767576104908407,-17.700921238247624,-19.0152419610904,-0.006341439025735696,0.2092433467246292,1.08,0,Future,0.01,150,0.1,0.9,0,0.008971324940308294,1,-11.606399008850854,-10.125306089538174,-0.178152,0.118152,0,0
