Date,Close,Period
2021-04-20,1.877857142857143,Weekly
2021-04-21,1.8844142857142856,Weekly
2021-04-22,1.8909714285714285,Weekly
2021-04-23,1.8975285714285715,Weekly
2021-04-24,1.9040857142857144,Weekly
2021-04-25,1.910642857142857,Weekly
2021-04-26,1.9172,Weekly
2021-04-27,1.9303000000000001,Weekly
2021-04-28,1.9434,Weekly
2021-04-29,1.9565000000000001,Weekly
2021-04-30,1.9696,Weekly
2021-05-01,1.9827000000000001,Weekly
2021-05-02,1.9958,Weekly
2021-05-03,2.0089,Weekly
2021-05-04,2.0130285714285714,Weekly
2021-05-05,2.017157142857143,Weekly
2021-05-06,2.0212857142857144,Weekly
2021-05-07,2.0254142857142856,Weekly
2021-05-08,2.029542857142857,Weekly
2021-05-09,2.0336714285714286,Weekly
2021-05-10,2.0378,Weekly
2021-05-11,2.0314571428571426,Weekly
2021-05-12,2.0251142857142854,Weekly
2021-05-13,2.0187714285714287,Weekly
2021-05-14,2.0124285714285715,Weekly
2021-05-15,2.0060857142857142,Weekly
2021-05-16,1.9997428571428573,Weekly
2021-05-17,1.9934,Weekly
2021-05-18,2.0002714285714287,Weekly
2021-05-19,2.007142857142857,Weekly
2021-05-20,2.014014285714286,Weekly
2021-05-21,2.0208857142857144,Weekly
2021-05-22,2.027757142857143,Weekly
2021-05-23,2.0346285714285717,Weekly
2021-05-24,2.0415,Weekly
2021-05-25,2.0518,Weekly
2021-05-26,2.0621,Weekly
2021-05-27,2.0724,Weekly
2021-05-28,2.0827,Weekly
2021-05-29,2.093,Weekly
2021-05-30,2.1033,Weekly
2021-05-31,2.1136,Weekly
2021-06-01,2.114057142857143,Weekly
2021-06-02,2.114514285714286,Weekly
2021-06-03,2.1149714285714287,Weekly
2021-06-04,2.115428571428571,Weekly
2021-06-05,2.115885714285714,Weekly
2021-06-06,2.116342857142857,Weekly
2021-06-07,2.1168,Weekly
2021-06-08,2.112142857142857,Weekly
2021-06-09,2.107485714285714,Weekly
2021-06-10,2.1028285714285713,Weekly
2021-06-11,2.098171428571429,Weekly
2021-06-12,2.093514285714286,Weekly
2021-06-13,2.088857142857143,Weekly
2021-06-14,2.0842,Weekly
2021-06-15,2.093042857142857,Weekly
2021-06-16,2.1018857142857144,Weekly
2021-06-17,2.1107285714285715,Weekly
2021-06-18,2.1195714285714287,Weekly
2021-06-19,2.128414285714286,Weekly
2021-06-20,2.137257142857143,Weekly
2021-06-21,2.1461,Weekly
2021-06-22,2.150371428571429,Weekly
2021-06-23,2.154642857142857,Weekly
2021-06-24,2.158914285714286,Weekly
2021-06-25,2.1631857142857145,Weekly
2021-06-26,2.167457142857143,Weekly
2021-06-27,2.1717285714285715,Weekly
2021-06-28,2.176,Weekly
2021-06-29,2.172357142857143,Weekly
2021-06-30,2.168714285714286,Weekly
2021-07-01,2.1650714285714288,Weekly
2021-07-02,2.1614285714285715,Weekly
2021-07-03,2.157785714285714,Weekly
2021-07-04,2.1541428571428574,Weekly
2021-07-05,2.1505,Weekly
2021-07-06,2.1433142857142857,Weekly
2021-07-07,2.1361285714285714,Weekly
2021-07-08,2.128942857142857,Weekly
2021-07-09,2.121757142857143,Weekly
2021-07-10,2.1145714285714288,Weekly
2021-07-11,2.1073857142857144,Weekly
2021-07-12,2.1002,Weekly
2021-07-13,2.105385714285714,Weekly
2021-07-14,2.1105714285714288,Weekly
2021-07-15,2.115757142857143,Weekly
2021-07-16,2.120942857142857,Weekly
2021-07-17,2.126128571428571,Weekly
2021-07-18,2.1313142857142857,Weekly
2021-07-19,2.1365,Weekly
2021-07-20,2.143742857142857,Weekly
2021-07-21,2.150985714285714,Weekly
2021-07-22,2.1582285714285714,Weekly
2021-07-23,2.1654714285714283,Weekly
2021-07-24,2.1727142857142856,Weekly
2021-07-25,2.1799571428571425,Weekly
2021-07-26,2.1872,Weekly
2021-07-27,2.1708714285714286,Weekly
2021-07-28,2.154542857142857,Weekly
2021-07-29,2.1382142857142856,Weekly
2021-07-30,2.1218857142857144,Weekly
2021-07-31,2.105557142857143,Weekly
2021-08-01,2.0892285714285714,Weekly
2021-08-02,2.0729,Weekly
2021-08-03,2.0720857142857145,Weekly
2021-08-04,2.071271428571429,Weekly
2021-08-05,2.070457142857143,Weekly
2021-08-06,2.069642857142857,Weekly
2021-08-07,2.0688285714285715,Weekly
2021-08-08,2.068014285714286,Weekly
2021-08-09,2.0672,Weekly
2021-08-10,2.042757142857143,Weekly
2021-08-11,2.0183142857142857,Weekly
2021-08-12,1.9938714285714285,Weekly
2021-08-13,1.9694285714285715,Weekly
2021-08-14,1.9449857142857143,Weekly
2021-08-15,1.920542857142857,Weekly
2021-08-16,1.8961,Weekly
2021-08-17,1.925442857142857,Weekly
2021-08-18,1.9547857142857143,Weekly
2021-08-19,1.9841285714285715,Weekly
2021-08-20,2.0134714285714286,Weekly
2021-08-21,2.042814285714286,Weekly
2021-08-22,2.072157142857143,Weekly
2021-08-23,2.1015,Weekly
2021-08-24,2.1085714285714285,Weekly
2021-08-25,2.1156428571428574,Weekly
2021-08-26,2.1227142857142858,Weekly
2021-08-27,2.129785714285714,Weekly
2021-08-28,2.1368571428571426,Weekly
2021-08-29,2.1439285714285714,Weekly
2021-08-30,2.151,Weekly
2021-08-31,2.1495571428571427,Weekly
2021-09-01,2.1481142857142856,Weekly
2021-09-02,2.1466714285714286,Weekly
2021-09-03,2.145228571428571,Weekly
2021-09-04,2.143785714285714,Weekly
2021-09-05,2.142342857142857,Weekly
2021-09-06,2.1409,Weekly
2021-09-07,2.1502,Weekly
2021-09-08,2.1595,Weekly
2021-09-09,2.1688,Weekly
2021-09-10,2.1780999999999997,Weekly
2021-09-11,2.1874,Weekly
2021-09-12,2.1967,Weekly
2021-09-13,2.206,Weekly
2021-09-14,2.2143714285714284,Weekly
2021-09-15,2.2227428571428574,Weekly
2021-09-16,2.231114285714286,Weekly
2021-09-17,2.2394857142857143,Weekly
2021-09-18,2.2478571428571428,Weekly
2021-09-19,2.2562285714285717,Weekly
2021-09-20,2.2646,Weekly
2021-09-21,2.2810285714285716,Weekly
2021-09-22,2.297457142857143,Weekly
2021-09-23,2.3138857142857145,Weekly
2021-09-24,2.3303142857142856,Weekly
2021-09-25,2.346742857142857,Weekly
2021-09-26,2.3631714285714285,Weekly
2021-09-27,2.3796,Weekly
2021-09-28,2.393342857142857,Weekly
2021-09-29,2.407085714285714,Weekly
2021-09-30,2.4208285714285713,Weekly
2021-10-01,2.4345714285714286,Weekly
2021-10-02,2.448314285714286,Weekly
2021-10-03,2.4620571428571427,Weekly
2021-10-04,2.4758,Weekly
2021-10-05,2.4897857142857145,Weekly
2021-10-06,2.5037714285714285,Weekly
2021-10-07,2.517757142857143,Weekly
2021-10-08,2.531742857142857,Weekly
2021-10-09,2.5457285714285716,Weekly
2021-10-10,2.5597142857142856,Weekly
2021-10-11,2.5737,Weekly
2021-10-12,2.569714285714286,Weekly
2021-10-13,2.5657285714285716,Weekly
2021-10-14,2.5617428571428573,Weekly
2021-10-15,2.5577571428571426,Weekly
2021-10-16,2.5537714285714284,Weekly
2021-10-17,2.549785714285714,Weekly
2021-10-18,2.5458,Weekly
2021-10-19,2.5385285714285715,Weekly
2021-10-20,2.5312571428571427,Weekly
2021-10-21,2.5239857142857143,Weekly
2021-10-22,2.5167142857142855,Weekly
2021-10-23,2.509442857142857,Weekly
2021-10-24,2.5021714285714283,Weekly
2021-10-25,2.4949,Weekly
2021-10-26,2.4879142857142855,Weekly
2021-10-27,2.4809285714285716,Weekly
2021-10-28,2.4739428571428572,Weekly
2021-10-29,2.466957142857143,Weekly
2021-10-30,2.4599714285714285,Weekly
2021-10-31,2.4529857142857145,Weekly
2021-11-01,2.446,Weekly
2021-11-02,2.4398857142857144,Weekly
2021-11-03,2.4337714285714287,Weekly
2021-11-04,2.427657142857143,Weekly
2021-11-05,2.421542857142857,Weekly
2021-11-06,2.4154285714285715,Weekly
2021-11-07,2.4093142857142857,Weekly
2021-11-08,2.4032,Weekly
2021-11-09,2.3865714285714286,Weekly
2021-11-10,2.369942857142857,Weekly
2021-11-11,2.3533142857142857,Weekly
2021-11-12,2.3366857142857143,Weekly
2021-11-13,2.320057142857143,Weekly
2021-11-14,2.3034285714285714,Weekly
2021-11-15,2.2868,Weekly
2021-11-16,2.259,Weekly
2021-11-17,2.2312,Weekly
2021-11-18,2.2034,Weekly
2021-11-19,2.1756,Weekly
2021-11-20,2.1478,Weekly
2021-11-21,2.12,Weekly
2021-11-22,2.0922,Weekly
2021-11-23,2.0930857142857144,Weekly
2021-11-24,2.0939714285714284,Weekly
2021-11-25,2.0948571428571428,Weekly
2021-11-26,2.095742857142857,Weekly
2021-11-27,2.0966285714285715,Weekly
2021-11-28,2.0975142857142854,Weekly
2021-11-29,2.0984,Weekly
2021-11-30,2.121728571428571,Weekly
2021-12-01,2.1450571428571426,Weekly
2021-12-02,2.168385714285714,Weekly
2021-12-03,2.1917142857142857,Weekly
2021-12-04,2.215042857142857,Weekly
2021-12-05,2.2383714285714285,Weekly
2021-12-06,2.2617,Weekly
2021-12-07,2.254928571428571,Weekly
2021-12-08,2.248157142857143,Weekly
2021-12-09,2.2413857142857143,Weekly
2021-12-10,2.2346142857142857,Weekly
2021-12-11,2.227842857142857,Weekly
2021-12-12,2.221071428571429,Weekly
2021-12-13,2.2143,Weekly
2021-12-14,2.2308000000000003,Weekly
2021-12-15,2.2473,Weekly
2021-12-16,2.2638000000000003,Weekly
2021-12-17,2.2803,Weekly
2021-12-18,2.2968,Weekly
2021-12-19,2.3133,Weekly
2021-12-20,2.3298,Weekly
2021-12-21,2.3301285714285713,Weekly
2021-12-22,2.330457142857143,Weekly
2021-12-23,2.3307857142857142,Weekly
2021-12-24,2.331114285714286,Weekly
2021-12-25,2.331442857142857,Weekly
2021-12-26,2.331771428571429,Weekly
2021-12-27,2.3321,Weekly
2021-12-28,2.3551,Weekly
2021-12-29,2.3781,Weekly
2021-12-30,2.4011,Weekly
2021-12-31,2.4241,Weekly
2022-01-01,2.4471000000000003,Weekly
2022-01-02,2.4701,Weekly
2022-01-03,2.4931,Weekly
2022-01-04,2.5142,Weekly
2022-01-05,2.5353,Weekly
2022-01-06,2.5564,Weekly
2022-01-07,2.5775,Weekly
2022-01-08,2.5986000000000002,Weekly
2022-01-09,2.6197,Weekly
2022-01-10,2.6408,Weekly
2022-01-11,2.6472857142857142,Weekly
2022-01-12,2.6537714285714284,Weekly
2022-01-13,2.6602571428571427,Weekly
2022-01-14,2.6667428571428573,Weekly
2022-01-15,2.6732285714285715,Weekly
2022-01-16,2.6797142857142857,Weekly
2022-01-17,2.6862,Weekly
2022-01-18,2.698857142857143,Weekly
2022-01-19,2.7115142857142858,Weekly
2022-01-20,2.7241714285714287,Weekly
2022-01-21,2.736828571428571,Weekly
2022-01-22,2.749485714285714,Weekly
2022-01-23,2.762142857142857,Weekly
2022-01-24,2.7748,Weekly
2022-01-25,2.7921285714285715,Weekly
2022-01-26,2.8094571428571427,Weekly
2022-01-27,2.8267857142857142,Weekly
2022-01-28,2.844114285714286,Weekly
2022-01-29,2.8614428571428574,Weekly
2022-01-30,2.8787714285714285,Weekly
2022-01-31,2.8961,Weekly
2022-02-01,2.9064,Weekly
2022-02-02,2.9167,Weekly
2022-02-03,2.927,Weekly
2022-02-04,2.9373,Weekly
2022-02-05,2.9476,Weekly
2022-02-06,2.9579,Weekly
2022-02-07,2.9682,Weekly
2022-02-08,2.946,Weekly
2022-02-09,2.9238,Weekly
2022-02-10,2.9016,Weekly
2022-02-11,2.8794,Weekly
2022-02-12,2.8572,Weekly
2022-02-13,2.835,Weekly
2022-02-14,2.8128,Weekly
2022-02-15,2.819971428571429,Weekly
2022-02-16,2.8271428571428574,Weekly
2022-02-17,2.834314285714286,Weekly
2022-02-18,2.841485714285714,Weekly
2022-02-19,2.8486571428571428,Weekly
2022-02-20,2.8558285714285714,Weekly
2022-02-21,2.863,Weekly
2022-02-22,2.997457142857143,Weekly
2022-02-23,3.1319142857142857,Weekly
2022-02-24,3.2663714285714285,Weekly
2022-02-25,3.4008285714285713,Weekly
2022-02-26,3.535285714285714,Weekly
2022-02-27,3.669742857142857,Weekly
2022-02-28,3.8042,Weekly
2022-03-01,3.7523,Weekly
2022-03-02,3.7003999999999997,Weekly
2022-03-03,3.6485,Weekly
2022-03-04,3.5966,Weekly
2022-03-05,3.5446999999999997,Weekly
2022-03-06,3.4928,Weekly
2022-03-07,3.4409,Weekly
2022-03-08,3.4694714285714285,Weekly
2022-03-09,3.498042857142857,Weekly
2022-03-10,3.5266142857142855,Weekly
2022-03-11,3.5551857142857144,Weekly
2022-03-12,3.583757142857143,Weekly
2022-03-13,3.6123285714285713,Weekly
2022-03-14,3.6409,Weekly
2022-03-15,3.693157142857143,Weekly
2022-03-16,3.745414285714286,Weekly
2022-03-17,3.797671428571429,Weekly
2022-03-18,3.8499285714285714,Weekly
2022-03-19,3.9021857142857144,Weekly
2022-03-20,3.9544428571428574,Weekly
2022-03-21,4.0067,Weekly
2022-03-22,3.962914285714286,Weekly
2022-03-23,3.9191285714285717,Weekly
2022-03-24,3.8753428571428574,Weekly
2022-03-25,3.831557142857143,Weekly
2022-03-26,3.787771428571429,Weekly
2022-03-27,3.7439857142857145,Weekly
2022-03-28,3.7002,Weekly
2022-03-29,3.669842857142857,Weekly
2022-03-30,3.639485714285714,Weekly
2022-03-31,3.6091285714285712,Weekly
2022-04-01,3.5787714285714287,Weekly
2022-04-02,3.5484142857142857,Weekly
2022-04-03,3.5180571428571428,Weekly
2022-04-04,3.4877,Weekly
2022-04-05,3.5557,Weekly
2022-04-06,3.6237,Weekly
2022-04-07,3.6917,Weekly
2022-04-08,3.7596999999999996,Weekly
2022-04-09,3.8276999999999997,Weekly
2022-04-10,3.8956999999999997,Weekly
2022-04-11,3.9637,Weekly
2022-04-12,3.9670714285714284,Weekly
2022-04-13,3.970442857142857,Weekly
2022-04-14,3.9738142857142855,Weekly
2022-04-15,3.977185714285714,Weekly
2022-04-16,3.9805571428571427,Weekly
2022-04-17,3.9839285714285713,Weekly
2022-04-18,3.9873,Weekly
2022-04-19,4.035871428571428,Weekly
2022-04-20,4.084442857142857,Weekly
2022-04-21,4.133014285714285,Weekly
2022-04-22,4.181585714285714,Weekly
2022-04-23,4.230157142857143,Weekly
2022-04-24,4.278728571428571,Weekly
2022-04-25,4.3273,Weekly
2022-04-26,4.317028571428572,Weekly
2022-04-27,4.306757142857143,Weekly
2022-04-28,4.296485714285715,Weekly
2022-04-29,4.286214285714285,Weekly
2022-04-30,4.275942857142857,Weekly
2022-05-01,4.265671428571428,Weekly
2022-05-02,4.2554,Weekly
2022-05-03,4.233314285714285,Weekly
2022-05-04,4.211228571428571,Weekly
2022-05-05,4.189142857142857,Weekly
2022-05-06,4.167057142857143,Weekly
2022-05-07,4.144971428571428,Weekly
2022-05-08,4.122885714285714,Weekly
2022-05-09,4.1008,Weekly
2022-05-10,4.064485714285714,Weekly
2022-05-11,4.0281714285714285,Weekly
2022-05-12,3.9918571428571425,Weekly
2022-05-13,3.955542857142857,Weekly
2022-05-14,3.9192285714285715,Weekly
2022-05-15,3.8829142857142855,Weekly
2022-05-16,3.8466,Weekly
2022-05-17,3.8833571428571427,Weekly
2022-05-18,3.920114285714286,Weekly
2022-05-19,3.9568714285714286,Weekly
2022-05-20,3.9936285714285717,Weekly
2022-05-21,4.030385714285715,Weekly
2022-05-22,4.067142857142858,Weekly
2022-05-23,4.1039,Weekly
2022-05-24,4.161942857142858,Weekly
2022-05-25,4.2199857142857145,Weekly
2022-05-26,4.278028571428572,Weekly
2022-05-27,4.336071428571429,Weekly
2022-05-28,4.394114285714286,Weekly
2022-05-29,4.452157142857143,Weekly
2022-05-30,4.5102,Weekly
2022-05-31,4.507228571428572,Weekly
2022-06-01,4.504257142857143,Weekly
2022-06-02,4.501285714285714,Weekly
2022-06-03,4.498314285714286,Weekly
2022-06-04,4.495342857142857,Weekly
2022-06-05,4.4923714285714285,Weekly
2022-06-06,4.4894,Weekly
2022-06-07,4.487242857142857,Weekly
2022-06-08,4.485085714285714,Weekly
2022-06-09,4.482928571428571,Weekly
2022-06-10,4.480771428571429,Weekly
2022-06-11,4.478614285714286,Weekly
2022-06-12,4.476457142857143,Weekly
2022-06-13,4.4743,Weekly
2022-06-14,4.462571428571429,Weekly
2022-06-15,4.450842857142858,Weekly
2022-06-16,4.439114285714286,Weekly
2022-06-17,4.427385714285714,Weekly
2022-06-18,4.4156571428571425,Weekly
2022-06-19,4.403928571428572,Weekly
2022-06-20,4.3922,Weekly
2022-06-21,4.346671428571429,Weekly
2022-06-22,4.301142857142857,Weekly
2022-06-23,4.255614285714286,Weekly
2022-06-24,4.210085714285714,Weekly
2022-06-25,4.164557142857143,Weekly
2022-06-26,4.119028571428571,Weekly
2022-06-27,4.0735,Weekly
2022-06-28,4.0283,Weekly
2022-06-29,3.9831,Weekly
2022-06-30,3.9379,Weekly
2022-07-01,3.8927,Weekly
2022-07-02,3.8475,Weekly
2022-07-03,3.8023,Weekly
2022-07-04,3.7571,Weekly
2022-07-05,3.7566142857142855,Weekly
2022-07-06,3.7561285714285715,Weekly
2022-07-07,3.755642857142857,Weekly
2022-07-08,3.7551571428571426,Weekly
2022-07-09,3.754671428571428,Weekly
2022-07-10,3.7541857142857142,Weekly
2022-07-11,3.7537,Weekly
2022-07-12,3.7213,Weekly
2022-07-13,3.6889,Weekly
2022-07-14,3.6565,Weekly
2022-07-15,3.6241,Weekly
2022-07-16,3.5917,Weekly
2022-07-17,3.5593,Weekly
2022-07-18,3.5269,Weekly
2022-07-19,3.5404714285714287,Weekly
2022-07-20,3.554042857142857,Weekly
2022-07-21,3.567614285714286,Weekly
2022-07-22,3.581185714285714,Weekly
2022-07-23,3.594757142857143,Weekly
2022-07-24,3.6083285714285713,Weekly
2022-07-25,3.6219,Weekly
2022-07-26,3.571471428571429,Weekly
2022-07-27,3.521042857142857,Weekly
2022-07-28,3.470614285714286,Weekly
2022-07-29,3.420185714285714,Weekly
2022-07-30,3.369757142857143,Weekly
2022-07-31,3.3193285714285716,Weekly
2022-08-01,3.2689,Weekly
2022-08-02,3.3112857142857144,Weekly
2022-08-03,3.3536714285714284,Weekly
2022-08-04,3.396057142857143,Weekly
2022-08-05,3.438442857142857,Weekly
2022-08-06,3.4808285714285714,Weekly
2022-08-07,3.5232142857142854,Weekly
2022-08-08,3.5656,Weekly
2022-08-09,3.5878142857142854,Weekly
2022-08-10,3.6100285714285714,Weekly
2022-08-11,3.632242857142857,Weekly
2022-08-12,3.654457142857143,Weekly
2022-08-13,3.6766714285714284,Weekly
2022-08-14,3.6988857142857143,Weekly
2022-08-15,3.7211,Weekly
2022-08-16,3.7606714285714284,Weekly
2022-08-17,3.800242857142857,Weekly
2022-08-18,3.8398142857142856,Weekly
2022-08-19,3.879385714285714,Weekly
2022-08-20,3.918957142857143,Weekly
2022-08-21,3.9585285714285714,Weekly
2022-08-22,3.9981,Weekly
2022-08-23,3.951057142857143,Weekly
2022-08-24,3.9040142857142857,Weekly
2022-08-25,3.8569714285714287,Weekly
2022-08-26,3.8099285714285713,Weekly
2022-08-27,3.7628857142857144,Weekly
2022-08-28,3.7158428571428574,Weekly
2022-08-29,3.6688,Weekly
2022-08-30,3.661914285714286,Weekly
2022-08-31,3.6550285714285713,Weekly
2022-09-01,3.648142857142857,Weekly
2022-09-02,3.641257142857143,Weekly
2022-09-03,3.634371428571429,Weekly
2022-09-04,3.627485714285714,Weekly
2022-09-05,3.6206,Weekly
2022-09-06,3.5613714285714284,Weekly
2022-09-07,3.5021428571428572,Weekly
2022-09-08,3.4429142857142856,Weekly
2022-09-09,3.3836857142857144,Weekly
2022-09-10,3.3244571428571428,Weekly
2022-09-11,3.2652285714285716,Weekly
2022-09-12,3.206,Weekly
2022-09-13,3.2126,Weekly
2022-09-14,3.2192,Weekly
2022-09-15,3.2258,Weekly
2022-09-16,3.2324,Weekly
2022-09-17,3.2390000000000003,Weekly
2022-09-18,3.2456,Weekly
2022-09-19,3.2522,Weekly
2022-09-20,3.2596428571428575,Weekly
2022-09-21,3.2670857142857144,Weekly
2022-09-22,3.2745285714285717,Weekly
2022-09-23,3.2819714285714285,Weekly
2022-09-24,3.289414285714286,Weekly
2022-09-25,3.2968571428571427,Weekly
2022-09-26,3.3043,Weekly
2022-09-27,3.4198142857142857,Weekly
2022-09-28,3.5353285714285714,Weekly
2022-09-29,3.650842857142857,Weekly
2022-09-30,3.7663571428571427,Weekly
2022-10-01,3.8818714285714284,Weekly
2022-10-02,3.997385714285714,Weekly
2022-10-03,4.1129,Weekly
2022-10-04,4.102957142857143,Weekly
2022-10-05,4.093014285714285,Weekly
2022-10-06,4.0830714285714285,Weekly
2022-10-07,4.073128571428572,Weekly
2022-10-08,4.063185714285715,Weekly
2022-10-09,4.053242857142857,Weekly
2022-10-10,4.0433,Weekly
2022-10-11,4.017742857142857,Weekly
2022-10-12,3.9921857142857147,Weekly
2022-10-13,3.9666285714285716,Weekly
2022-10-14,3.9410714285714286,Weekly
2022-10-15,3.9155142857142855,Weekly
2022-10-16,3.889957142857143,Weekly
2022-10-17,3.8644,Weekly
2022-10-18,3.8956285714285714,Weekly
2022-10-19,3.9268571428571426,Weekly
2022-10-20,3.958085714285714,Weekly
2022-10-21,3.989314285714286,Weekly
2022-10-22,4.020542857142857,Weekly
2022-10-23,4.051771428571429,Weekly
2022-10-24,4.083,Weekly
2022-10-25,4.094842857142857,Weekly
2022-10-26,4.106685714285715,Weekly
2022-10-27,4.1185285714285715,Weekly
2022-10-28,4.130371428571428,Weekly
2022-10-29,4.142214285714285,Weekly
2022-10-30,4.154057142857143,Weekly
2022-10-31,4.1659,Weekly
2022-11-01,4.1090285714285715,Weekly
2022-11-02,4.052157142857142,Weekly
2022-11-03,3.995285714285714,Weekly
2022-11-04,3.9384142857142854,Weekly
2022-11-05,3.8815428571428567,Weekly
2022-11-06,3.8246714285714285,Weekly
2022-11-07,3.7678,Weekly
2022-11-08,3.7481999999999998,Weekly
2022-11-09,3.7285999999999997,Weekly
2022-11-10,3.7089999999999996,Weekly
2022-11-11,3.6894,Weekly
2022-11-12,3.6698,Weekly
2022-11-13,3.6502,Weekly
2022-11-14,3.6306,Weekly
2022-11-15,3.5908571428571427,Weekly
2022-11-16,3.5511142857142857,Weekly
2022-11-17,3.5113714285714286,Weekly
2022-11-18,3.471628571428571,Weekly
2022-11-19,3.431885714285714,Weekly
2022-11-20,3.392142857142857,Weekly
2022-11-21,3.3524,Weekly
2022-11-22,3.3445571428571426,Weekly
2022-11-23,3.3367142857142857,Weekly
2022-11-24,3.3288714285714285,Weekly
2022-11-25,3.321028571428571,Weekly
2022-11-26,3.313185714285714,Weekly
2022-11-27,3.305342857142857,Weekly
2022-11-28,3.2975,Weekly
2022-11-29,3.2391,Weekly
2022-11-30,3.1807,Weekly
2022-12-01,3.1223,Weekly
2022-12-02,3.0639,Weekly
2022-12-03,3.0055,Weekly
2022-12-04,2.9471,Weekly
2022-12-05,2.8887,Weekly
2022-12-06,2.9318285714285715,Weekly
2022-12-07,2.974957142857143,Weekly
2022-12-08,3.0180857142857143,Weekly
2022-12-09,3.0612142857142857,Weekly
2022-12-10,3.104342857142857,Weekly
2022-12-11,3.1474714285714285,Weekly
2022-12-12,3.1906,Weekly
2022-12-13,3.2060999999999997,Weekly
2022-12-14,3.2216,Weekly
2022-12-15,3.2371,Weekly
2022-12-16,3.2526,Weekly
2022-12-17,3.2681,Weekly
2022-12-18,3.2836000000000003,Weekly
2022-12-19,3.2991,Weekly
2022-12-20,3.3098,Weekly
2022-12-21,3.3205,Weekly
2022-12-22,3.3312,Weekly
2022-12-23,3.3419000000000003,Weekly
2022-12-24,3.3526000000000002,Weekly
2022-12-25,3.3633,Weekly
2022-12-26,3.374,Weekly
2022-12-28,3.3568,Daily
2022-12-29,3.3495,Daily
2022-12-30,3.374,Daily
2023-01-03,3.1412,Daily
2023-01-04,3.0582,Daily
2023-01-05,3.0325,Daily
2023-01-06,3.0631,Daily
2023-01-09,3.0802,Daily
2023-01-10,3.1577,Daily
2023-01-11,3.2331,Daily
2023-01-12,3.2598,Daily
2023-01-13,3.3076,Daily
2023-01-16,3.2992,Daily
2023-01-17,3.3021,Daily
2023-01-18,3.2768,Daily
2023-01-19,3.4098,Daily
2023-01-20,3.4917,Daily
2023-01-23,3.5674,Daily
2023-01-24,3.4748,Daily
2023-01-25,3.3725,Daily
2023-01-26,3.4119,Daily
2023-01-27,3.2772,Daily
2023-01-30,3.1162,Daily
2023-01-31,3.1911,Daily
2023-02-01,3.0168,Daily
2023-02-02,2.9551,Daily
2023-02-03,2.8286,Daily
2023-02-06,2.8116,Daily
2023-02-07,2.9473,Daily
2023-02-08,2.9366,Daily
2023-02-09,2.8538,Daily
2023-02-10,2.9034,Daily
2023-02-13,2.9102,Daily
2023-02-14,2.9416,Daily
2023-02-15,2.8668,Daily
2023-02-16,2.8148,Daily
2023-02-17,2.7482,Daily
2023-02-20,2.7648,Daily
2023-02-21,2.8034,Daily
2023-02-22,2.7188,Daily
2023-02-23,2.7314,Daily
2023-02-24,2.7957,Daily
2023-02-27,2.8239,Daily
