Date,Close,Period
2021-08-24,2406.295714285714,Weekly
2021-08-25,2405.9514285714286,Weekly
2021-08-26,2405.6071428571427,Weekly
2021-08-27,2405.2628571428572,Weekly
2021-08-28,2404.9185714285713,Weekly
2021-08-29,2404.574285714286,Weekly
2021-08-30,2404.23,Weekly
2021-08-31,2363.362857142857,Weekly
2021-09-01,2322.4957142857143,Weekly
2021-09-02,2281.6285714285714,Weekly
2021-09-03,2240.7614285714285,Weekly
2021-09-04,2199.8942857142856,Weekly
2021-09-05,2159.0271428571427,Weekly
2021-09-06,2118.16,Weekly
2021-09-07,2099.7628571428572,Weekly
2021-09-08,2081.365714285714,Weekly
2021-09-09,2062.9685714285715,Weekly
2021-09-10,2044.5714285714287,Weekly
2021-09-11,2026.1742857142858,Weekly
2021-09-12,2007.777142857143,Weekly
2021-09-13,1989.38,Weekly
2021-09-14,1983.3964285714287,Weekly
2021-09-15,1977.412857142857,Weekly
2021-09-16,1971.4292857142857,Weekly
2021-09-17,1965.4457142857143,Weekly
2021-09-18,1959.462142857143,Weekly
2021-09-19,1953.4785714285713,Weekly
2021-09-20,1947.5,Weekly
2021-09-21,1940.3028571428572,Weekly
2021-09-22,1933.1057142857142,Weekly
2021-09-23,1925.9085714285713,Weekly
2021-09-24,1918.7114285714285,Weekly
2021-09-25,1911.5142857142857,Weekly
2021-09-26,1904.3171428571427,Weekly
2021-09-27,1897.12,Weekly
2021-09-28,1921.0457142857142,Weekly
2021-09-29,1944.9714285714285,Weekly
2021-09-30,1968.8971428571429,Weekly
2021-10-01,1992.822857142857,Weekly
2021-10-02,2016.7485714285713,Weekly
2021-10-03,2040.6742857142856,Weekly
2021-10-04,2064.6,Weekly
2021-10-05,2065.17,Weekly
2021-10-06,2065.74,Weekly
2021-10-07,2066.31,Weekly
2021-10-08,2066.88,Weekly
2021-10-09,2067.4500000000003,Weekly
2021-10-10,2068.02,Weekly
2021-10-11,2068.59,Weekly
2021-10-12,2060.822857142857,Weekly
2021-10-13,2053.055714285714,Weekly
2021-10-14,2045.2885714285715,Weekly
2021-10-15,2037.5214285714287,Weekly
2021-10-16,2029.7542857142857,Weekly
2021-10-17,2021.987142857143,Weekly
2021-10-18,2014.22,Weekly
2021-10-19,2010.2621428571429,Weekly
2021-10-20,2006.3042857142857,Weekly
2021-10-21,2002.3464285714285,Weekly
2021-10-22,1998.3885714285716,Weekly
2021-10-23,1994.4307142857144,Weekly
2021-10-24,1990.4728571428573,Weekly
2021-10-25,1986.52,Weekly
2021-10-26,1992.6114285714286,Weekly
2021-10-27,1998.702857142857,Weekly
2021-10-28,2004.7942857142857,Weekly
2021-10-29,2010.8857142857144,Weekly
2021-10-30,2016.977142857143,Weekly
2021-10-31,2023.0685714285714,Weekly
2021-11-01,2029.16,Weekly
2021-11-02,2040.3564285714285,Weekly
2021-11-03,2051.552857142857,Weekly
2021-11-04,2062.7492857142856,Weekly
2021-11-05,2073.945714285714,Weekly
2021-11-06,2085.142142857143,Weekly
2021-11-07,2096.3385714285714,Weekly
2021-11-08,2107.54,Weekly
2021-11-09,2100.405714285714,Weekly
2021-11-10,2093.2714285714287,Weekly
2021-11-11,2086.137142857143,Weekly
2021-11-12,2079.002857142857,Weekly
2021-11-13,2071.868571428571,Weekly
2021-11-14,2064.7342857142858,Weekly
2021-11-15,2057.6,Weekly
2021-11-16,2013.2442857142855,Weekly
2021-11-17,1968.8885714285714,Weekly
2021-11-18,1924.532857142857,Weekly
2021-11-19,1880.1771428571428,Weekly
2021-11-20,1835.8214285714284,Weekly
2021-11-21,1791.4657142857143,Weekly
2021-11-22,1747.11,Weekly
2021-11-23,1755.5171428571427,Weekly
2021-11-24,1763.9242857142856,Weekly
2021-11-25,1772.3314285714284,Weekly
2021-11-26,1780.7385714285715,Weekly
2021-11-27,1789.1457142857143,Weekly
2021-11-28,1797.5528571428572,Weekly
2021-11-29,1805.96,Weekly
2021-11-30,1798.2621428571429,Weekly
2021-12-01,1790.5642857142857,Weekly
2021-12-02,1782.8664285714285,Weekly
2021-12-03,1775.1685714285716,Weekly
2021-12-04,1767.4707142857144,Weekly
2021-12-05,1759.7728571428572,Weekly
2021-12-06,1752.08,Weekly
2021-12-07,1755.6042857142857,Weekly
2021-12-08,1759.1285714285714,Weekly
2021-12-09,1762.652857142857,Weekly
2021-12-10,1766.1771428571428,Weekly
2021-12-11,1769.7014285714286,Weekly
2021-12-12,1773.2257142857143,Weekly
2021-12-13,1776.75,Weekly
2021-12-14,1800.7,Weekly
2021-12-15,1824.65,Weekly
2021-12-16,1848.6000000000001,Weekly
2021-12-17,1872.55,Weekly
2021-12-18,1896.5,Weekly
2021-12-19,1920.45,Weekly
2021-12-20,1944.4,Weekly
2021-12-21,1937.5964285714288,Weekly
2021-12-22,1930.7928571428572,Weekly
2021-12-23,1923.9892857142859,Weekly
2021-12-24,1917.1857142857143,Weekly
2021-12-25,1910.382142857143,Weekly
2021-12-26,1903.5785714285714,Weekly
2021-12-27,1896.78,Weekly
2021-12-28,1900.8807142857142,Weekly
2021-12-29,1904.9814285714285,Weekly
2021-12-30,1909.0821428571428,Weekly
2021-12-31,1913.182857142857,Weekly
2022-01-01,1917.2835714285713,Weekly
2022-01-02,1921.3842857142856,Weekly
2022-01-03,1925.49,Weekly
2022-01-04,1918.6792857142857,Weekly
2022-01-05,1911.8685714285714,Weekly
2022-01-06,1905.057857142857,Weekly
2022-01-07,1898.247142857143,Weekly
2022-01-08,1891.4364285714287,Weekly
2022-01-09,1884.6257142857144,Weekly
2022-01-10,1877.82,Weekly
2022-01-11,1909.4207142857142,Weekly
2022-01-12,1941.0214285714285,Weekly
2022-01-13,1972.6221428571428,Weekly
2022-01-14,2004.2228571428573,Weekly
2022-01-15,2035.8235714285715,Weekly
2022-01-16,2067.424285714286,Weekly
2022-01-17,2099.03,Weekly
2022-01-18,2137.632142857143,Weekly
2022-01-19,2176.2342857142858,Weekly
2022-01-20,2214.8364285714288,Weekly
2022-01-21,2253.4385714285713,Weekly
2022-01-22,2292.0407142857143,Weekly
2022-01-23,2330.642857142857,Weekly
2022-01-24,2369.25,Weekly
2022-01-25,2357.4135714285712,Weekly
2022-01-26,2345.577142857143,Weekly
2022-01-27,2333.740714285714,Weekly
2022-01-28,2321.904285714286,Weekly
2022-01-29,2310.067857142857,Weekly
2022-01-30,2298.2314285714288,Weekly
2022-01-31,2286.4,Weekly
2022-02-01,2289.191428571429,Weekly
2022-02-02,2291.982857142857,Weekly
2022-02-03,2294.7742857142857,Weekly
2022-02-04,2297.5657142857144,Weekly
2022-02-05,2300.357142857143,Weekly
2022-02-06,2303.1485714285714,Weekly
2022-02-07,2305.94,Weekly
2022-02-08,2311.2264285714286,Weekly
2022-02-09,2316.5128571428572,Weekly
2022-02-10,2321.799285714286,Weekly
2022-02-11,2327.0857142857144,Weekly
2022-02-12,2332.372142857143,Weekly
2022-02-13,2337.6585714285716,Weekly
2022-02-14,2342.95,Weekly
2022-02-15,2345.0021428571426,Weekly
2022-02-16,2347.0542857142855,Weekly
2022-02-17,2349.1064285714283,Weekly
2022-02-18,2351.1585714285716,Weekly
2022-02-19,2353.2107142857144,Weekly
2022-02-20,2355.2628571428572,Weekly
2022-02-21,2357.32,Weekly
2022-02-22,2446.717142857143,Weekly
2022-02-23,2536.114285714286,Weekly
2022-02-24,2625.5114285714285,Weekly
2022-02-25,2714.9085714285716,Weekly
2022-02-26,2804.305714285714,Weekly
2022-02-27,2893.7028571428573,Weekly
2022-02-28,2983.1,Weekly
2022-03-01,2956.7914285714287,Weekly
2022-03-02,2930.482857142857,Weekly
2022-03-03,2904.174285714286,Weekly
2022-03-04,2877.865714285714,Weekly
2022-03-05,2851.557142857143,Weekly
2022-03-06,2825.2485714285713,Weekly
2022-03-07,2798.94,Weekly
2022-03-08,2754.3942857142856,Weekly
2022-03-09,2709.8485714285716,Weekly
2022-03-10,2665.302857142857,Weekly
2022-03-11,2620.7571428571428,Weekly
2022-03-12,2576.2114285714283,Weekly
2022-03-13,2531.6657142857143,Weekly
2022-03-14,2487.12,Weekly
2022-03-15,2465.8357142857144,Weekly
2022-03-16,2444.5514285714285,Weekly
2022-03-17,2423.267142857143,Weekly
2022-03-18,2401.982857142857,Weekly
2022-03-19,2380.6985714285715,Weekly
2022-03-20,2359.4142857142856,Weekly
2022-03-21,2338.13,Weekly
2022-03-22,2328.7285714285717,Weekly
2022-03-23,2319.327142857143,Weekly
2022-03-24,2309.9257142857145,Weekly
2022-03-25,2300.5242857142857,Weekly
2022-03-26,2291.1228571428574,Weekly
2022-03-27,2281.7214285714285,Weekly
2022-03-28,2272.32,Weekly
2022-03-29,2292.0757142857146,Weekly
2022-03-30,2311.8314285714287,Weekly
2022-03-31,2331.587142857143,Weekly
2022-04-01,2351.342857142857,Weekly
2022-04-02,2371.0985714285716,Weekly
2022-04-03,2390.8542857142857,Weekly
2022-04-04,2410.61,Weekly
2022-04-05,2402.7385714285715,Weekly
2022-04-06,2394.867142857143,Weekly
2022-04-07,2386.9957142857143,Weekly
2022-04-08,2379.124285714286,Weekly
2022-04-09,2371.2528571428575,Weekly
2022-04-10,2363.381428571429,Weekly
2022-04-11,2355.51,Weekly
2022-04-12,2357.3528571428574,Weekly
2022-04-13,2359.1957142857145,Weekly
2022-04-14,2361.0385714285717,Weekly
2022-04-15,2362.8814285714284,Weekly
2022-04-16,2364.7242857142855,Weekly
2022-04-17,2366.5671428571427,Weekly
2022-04-18,2368.41,Weekly
2022-04-19,2349.4757142857143,Weekly
2022-04-20,2330.5414285714282,Weekly
2022-04-21,2311.6071428571427,Weekly
2022-04-22,2292.672857142857,Weekly
2022-04-23,2273.7385714285715,Weekly
2022-04-24,2254.8042857142855,Weekly
2022-04-25,2235.87,Weekly
2022-04-26,2206.5442857142857,Weekly
2022-04-27,2177.2185714285715,Weekly
2022-04-28,2147.892857142857,Weekly
2022-04-29,2118.5671428571427,Weekly
2022-04-30,2089.2414285714285,Weekly
2022-05-01,2059.9157142857143,Weekly
2022-05-02,2030.59,Weekly
2022-05-03,2014.72,Weekly
2022-05-04,1998.85,Weekly
2022-05-05,1982.98,Weekly
2022-05-06,1967.11,Weekly
2022-05-07,1951.24,Weekly
2022-05-08,1935.37,Weekly
2022-05-09,1919.5,Weekly
2022-05-10,1923.1142857142856,Weekly
2022-05-11,1926.7285714285715,Weekly
2022-05-12,1930.3428571428572,Weekly
2022-05-13,1933.9571428571428,Weekly
2022-05-14,1937.5714285714284,Weekly
2022-05-15,1941.1857142857143,Weekly
2022-05-16,1944.8,Weekly
2022-05-17,1960.9771428571428,Weekly
2022-05-18,1977.1542857142856,Weekly
2022-05-19,1993.3314285714284,Weekly
2022-05-20,2009.5085714285715,Weekly
2022-05-21,2025.6857142857143,Weekly
2022-05-22,2041.8628571428571,Weekly
2022-05-23,2058.04,Weekly
2022-05-24,2044.31,Weekly
2022-05-25,2030.58,Weekly
2022-05-26,2016.85,Weekly
2022-05-27,2003.1200000000001,Weekly
2022-05-28,1989.39,Weekly
2022-05-29,1975.66,Weekly
2022-05-30,1961.93,Weekly
2022-05-31,1955.7214285714285,Weekly
2022-06-01,1949.5128571428572,Weekly
2022-06-02,1943.3042857142857,Weekly
2022-06-03,1937.0957142857144,Weekly
2022-06-04,1930.8871428571429,Weekly
2022-06-05,1924.6785714285716,Weekly
2022-06-06,1918.47,Weekly
2022-06-07,1900.777857142857,Weekly
2022-06-08,1883.0857142857144,Weekly
2022-06-09,1865.3935714285715,Weekly
2022-06-10,1847.7014285714286,Weekly
2022-06-11,1830.0092857142856,Weekly
2022-06-12,1812.317142857143,Weekly
2022-06-13,1794.63,Weekly
2022-06-14,1803.7157142857143,Weekly
2022-06-15,1812.8014285714287,Weekly
2022-06-16,1821.8871428571429,Weekly
2022-06-17,1830.9728571428573,Weekly
2022-06-18,1840.0585714285714,Weekly
2022-06-19,1849.1442857142858,Weekly
2022-06-20,1858.23,Weekly
2022-06-21,1869.2421428571429,Weekly
2022-06-22,1880.2542857142857,Weekly
2022-06-23,1891.2664285714286,Weekly
2022-06-24,1902.2785714285715,Weekly
2022-06-25,1913.2907142857143,Weekly
2022-06-26,1924.3028571428572,Weekly
2022-06-27,1935.32,Weekly
2022-06-28,1967.7014285714286,Weekly
2022-06-29,2000.082857142857,Weekly
2022-06-30,2032.4642857142856,Weekly
2022-07-01,2064.845714285714,Weekly
2022-07-02,2097.2271428571426,Weekly
2022-07-03,2129.6085714285714,Weekly
2022-07-04,2161.99,Weekly
2022-07-05,2113.472142857143,Weekly
2022-07-06,2064.9542857142856,Weekly
2022-07-07,2016.4364285714285,Weekly
2022-07-08,1967.9185714285713,Weekly
2022-07-09,1919.4007142857142,Weekly
2022-07-10,1870.8828571428571,Weekly
2022-07-11,1822.37,Weekly
2022-07-12,1852.472857142857,Weekly
2022-07-13,1882.5757142857142,Weekly
2022-07-14,1912.6785714285713,Weekly
2022-07-15,1942.7814285714285,Weekly
2022-07-16,1972.8842857142856,Weekly
2022-07-17,2002.9871428571428,Weekly
2022-07-18,2033.09,Weekly
2022-07-19,2046.0735714285713,Weekly
2022-07-20,2059.057142857143,Weekly
2022-07-21,2072.0407142857143,Weekly
2022-07-22,2085.0242857142857,Weekly
2022-07-23,2098.007857142857,Weekly
2022-07-24,2110.9914285714285,Weekly
2022-07-25,2123.98,Weekly
2022-07-26,2123.62,Weekly
2022-07-27,2123.26,Weekly
2022-07-28,2122.9,Weekly
2022-07-29,2122.54,Weekly
2022-07-30,2122.18,Weekly
2022-07-31,2121.82,Weekly
2022-08-01,2121.46,Weekly
2022-08-02,2135.589285714286,Weekly
2022-08-03,2149.7185714285715,Weekly
2022-08-04,2163.8478571428573,Weekly
2022-08-05,2177.9771428571426,Weekly
2022-08-06,2192.1064285714283,Weekly
2022-08-07,2206.235714285714,Weekly
2022-08-08,2220.37,Weekly
2022-08-09,2206.6271428571426,Weekly
2022-08-10,2192.884285714286,Weekly
2022-08-11,2179.1414285714286,Weekly
2022-08-12,2165.3985714285714,Weekly
2022-08-13,2151.655714285714,Weekly
2022-08-14,2137.9128571428573,Weekly
2022-08-15,2124.17,Weekly
2022-08-16,2120.5614285714287,Weekly
2022-08-17,2116.9528571428573,Weekly
2022-08-18,2113.344285714286,Weekly
2022-08-19,2109.735714285714,Weekly
2022-08-20,2106.1271428571426,Weekly
2022-08-21,2102.5185714285712,Weekly
2022-08-22,2098.91,Weekly
2022-08-23,2085.3985714285714,Weekly
2022-08-24,2071.887142857143,Weekly
2022-08-25,2058.3757142857144,Weekly
2022-08-26,2044.8642857142856,Weekly
2022-08-27,2031.3528571428571,Weekly
2022-08-28,2017.8414285714284,Weekly
2022-08-29,2004.33,Weekly
2022-08-30,2027.2285714285713,Weekly
2022-08-31,2050.1271428571426,Weekly
2022-09-01,2073.025714285714,Weekly
2022-09-02,2095.924285714286,Weekly
2022-09-03,2118.822857142857,Weekly
2022-09-04,2141.7214285714285,Weekly
2022-09-05,2164.62,Weekly
2022-09-06,2159.6242857142856,Weekly
2022-09-07,2154.6285714285714,Weekly
2022-09-08,2149.632857142857,Weekly
2022-09-09,2144.637142857143,Weekly
2022-09-10,2139.6414285714286,Weekly
2022-09-11,2134.6457142857143,Weekly
2022-09-12,2129.65,Weekly
2022-09-13,2119.607142857143,Weekly
2022-09-14,2109.5642857142857,Weekly
2022-09-15,2099.5214285714287,Weekly
2022-09-16,2089.4785714285713,Weekly
2022-09-17,2079.4357142857143,Weekly
2022-09-18,2069.392857142857,Weekly
2022-09-19,2059.35,Weekly
2022-09-20,2073.997857142857,Weekly
2022-09-21,2088.6457142857143,Weekly
2022-09-22,2103.2935714285713,Weekly
2022-09-23,2117.941428571429,Weekly
2022-09-24,2132.589285714286,Weekly
2022-09-25,2147.237142857143,Weekly
2022-09-26,2161.89,Weekly
2022-09-27,2165.2414285714285,Weekly
2022-09-28,2168.592857142857,Weekly
2022-09-29,2171.944285714286,Weekly
2022-09-30,2175.295714285714,Weekly
2022-10-01,2178.6471428571426,Weekly
2022-10-02,2181.9985714285713,Weekly
2022-10-03,2185.35,Weekly
2022-10-04,2157.407142857143,Weekly
2022-10-05,2129.464285714286,Weekly
2022-10-06,2101.5214285714287,Weekly
2022-10-07,2073.578571428571,Weekly
2022-10-08,2045.6357142857141,Weekly
2022-10-09,2017.692857142857,Weekly
2022-10-10,1989.75,Weekly
2022-10-11,1992.1,Weekly
2022-10-12,1994.45,Weekly
2022-10-13,1996.8,Weekly
2022-10-14,1999.15,Weekly
2022-10-15,2001.5,Weekly
2022-10-16,2003.8500000000001,Weekly
2022-10-17,2006.2,Weekly
2022-10-18,1990.0435714285716,Weekly
2022-10-19,1973.8871428571429,Weekly
2022-10-20,1957.7307142857144,Weekly
2022-10-21,1941.5742857142857,Weekly
2022-10-22,1925.4178571428572,Weekly
2022-10-23,1909.2614285714285,Weekly
2022-10-24,1893.11,Weekly
2022-10-25,1888.4414285714286,Weekly
2022-10-26,1883.772857142857,Weekly
2022-10-27,1879.1042857142857,Weekly
2022-10-28,1874.4357142857143,Weekly
2022-10-29,1869.767142857143,Weekly
2022-10-30,1865.0985714285714,Weekly
2022-10-31,1860.43,Weekly
2022-11-01,1885.787142857143,Weekly
2022-11-02,1911.1442857142858,Weekly
2022-11-03,1936.5014285714287,Weekly
2022-11-04,1961.8585714285714,Weekly
2022-11-05,1987.2157142857143,Weekly
2022-11-06,2012.5728571428572,Weekly
2022-11-07,2037.93,Weekly
2022-11-08,2022.9992857142859,Weekly
2022-11-09,2008.0685714285714,Weekly
2022-11-10,1993.1378571428572,Weekly
2022-11-11,1978.2071428571428,Weekly
2022-11-12,1963.2764285714286,Weekly
2022-11-13,1948.3457142857142,Weekly
2022-11-14,1933.42,Weekly
2022-11-15,1917.9714285714285,Weekly
2022-11-16,1902.5228571428572,Weekly
2022-11-17,1887.0742857142857,Weekly
2022-11-18,1871.6257142857144,Weekly
2022-11-19,1856.1771428571428,Weekly
2022-11-20,1840.7285714285715,Weekly
2022-11-21,1825.28,Weekly
2022-11-22,1834.0857142857142,Weekly
2022-11-23,1842.8914285714286,Weekly
2022-11-24,1851.6971428571428,Weekly
2022-11-25,1860.5028571428572,Weekly
2022-11-26,1869.3085714285714,Weekly
2022-11-27,1878.1142857142859,Weekly
2022-11-28,1886.92,Weekly
2022-11-29,1895.0235714285716,Weekly
2022-11-30,1903.1271428571429,Weekly
2022-12-01,1911.2307142857144,Weekly
2022-12-02,1919.3342857142857,Weekly
2022-12-03,1927.4378571428572,Weekly
2022-12-04,1935.5414285714285,Weekly
2022-12-05,1943.65,Weekly
2022-12-06,1908.2514285714287,Weekly
2022-12-07,1872.8528571428571,Weekly
2022-12-08,1837.4542857142858,Weekly
2022-12-09,1802.0557142857142,Weekly
2022-12-10,1766.6571428571428,Weekly
2022-12-11,1731.2585714285715,Weekly
2022-12-12,1695.86,Weekly
2022-12-13,1701.76,Weekly
2022-12-14,1707.6599999999999,Weekly
2022-12-15,1713.56,Weekly
2022-12-16,1719.46,Weekly
2022-12-17,1725.3600000000001,Weekly
2022-12-18,1731.26,Weekly
2022-12-19,1737.16,Weekly
2022-12-20,1743.4557142857143,Weekly
2022-12-21,1749.7514285714287,Weekly
2022-12-22,1756.047142857143,Weekly
2022-12-23,1762.3428571428572,Weekly
2022-12-24,1768.6385714285714,Weekly
2022-12-25,1774.9342857142858,Weekly
2022-12-26,1781.23,Weekly
2022-12-28,1778.745,Daily
2022-12-29,1804.215,Daily
2022-12-30,1781.23,Daily
2023-01-03,1696.47,Daily
2023-01-04,1783.085,Daily
2023-01-05,1730.51,Daily
2023-01-06,1797,Daily
2023-01-09,1764.8,Daily
2023-01-10,1766.41,Daily
2023-01-11,1766.03,Daily
2023-01-12,1785.31,Daily
2023-01-13,1781.7,Daily
2023-01-16,1743.01,Daily
2023-01-17,1730.2,Daily
2023-01-18,1704.94,Daily
2023-01-19,1744.36,Daily
2023-01-20,1718.86,Daily
2023-01-23,1697.31,Daily
2023-01-24,1731.52,Daily
2023-01-25,1682.61,Daily
2023-01-26,1660.57,Daily
2023-01-27,1601.94,Daily
2023-01-30,1625.43,Daily
2023-01-31,1633.51,Daily
2023-02-01,1651.54,Daily
2023-02-02,1642.95,Daily
2023-02-03,1607.44,Daily
2023-02-06,1577.38,Daily
2023-02-07,1627.56,Daily
2023-02-08,1627.92,Daily
2023-02-09,1610.35,Daily
2023-02-10,1518.01,Daily
