Date,Close,Period
2021-06-18,148.72014285714286,Weekly
2021-06-19,149.35442857142857,Weekly
2021-06-20,149.98871428571428,Weekly
2021-06-21,150.623,Weekly
2021-06-22,150.39742857142858,Weekly
2021-06-23,150.17185714285714,Weekly
2021-06-24,149.94628571428572,Weekly
2021-06-25,149.72071428571428,Weekly
2021-06-26,149.49514285714287,Weekly
2021-06-27,149.26957142857142,Weekly
2021-06-28,149.044,Weekly
2021-06-29,149.56557142857145,Weekly
2021-06-30,150.08714285714285,Weekly
2021-07-01,150.60871428571429,Weekly
2021-07-02,151.13028571428572,Weekly
2021-07-03,151.65185714285715,Weekly
2021-07-04,152.17342857142856,Weekly
2021-07-05,152.695,Weekly
2021-07-06,152.30328571428572,Weekly
2021-07-07,151.91157142857142,Weekly
2021-07-08,151.51985714285715,Weekly
2021-07-09,151.12814285714285,Weekly
2021-07-10,150.73642857142858,Weekly
2021-07-11,150.34471428571428,Weekly
2021-07-12,149.953,Weekly
2021-07-13,150.667,Weekly
2021-07-14,151.381,Weekly
2021-07-15,152.095,Weekly
2021-07-16,152.809,Weekly
2021-07-17,153.523,Weekly
2021-07-18,154.237,Weekly
2021-07-19,154.951,Weekly
2021-07-20,154.98285714285714,Weekly
2021-07-21,155.0147142857143,Weekly
2021-07-22,155.04657142857144,Weekly
2021-07-23,155.07842857142856,Weekly
2021-07-24,155.1102857142857,Weekly
2021-07-25,155.14214285714286,Weekly
2021-07-26,155.174,Weekly
2021-07-27,155.45885714285714,Weekly
2021-07-28,155.7437142857143,Weekly
2021-07-29,156.02857142857144,Weekly
2021-07-30,156.31342857142857,Weekly
2021-07-31,156.5982857142857,Weekly
2021-08-01,156.88314285714287,Weekly
2021-08-02,157.168,Weekly
2021-08-03,157.3147142857143,Weekly
2021-08-04,157.46142857142857,Weekly
2021-08-05,157.60814285714287,Weekly
2021-08-06,157.75485714285713,Weekly
2021-08-07,157.90157142857143,Weekly
2021-08-08,158.0482857142857,Weekly
2021-08-09,158.195,Weekly
2021-08-10,158.62071428571429,Weekly
2021-08-11,159.04642857142858,Weekly
2021-08-12,159.47214285714287,Weekly
2021-08-13,159.89785714285713,Weekly
2021-08-14,160.32357142857143,Weekly
2021-08-15,160.74928571428572,Weekly
2021-08-16,161.175,Weekly
2021-08-17,161.125,Weekly
2021-08-18,161.07500000000002,Weekly
2021-08-19,161.025,Weekly
2021-08-20,160.975,Weekly
2021-08-21,160.92499999999998,Weekly
2021-08-22,160.875,Weekly
2021-08-23,160.825,Weekly
2021-08-24,160.11657142857143,Weekly
2021-08-25,159.40814285714285,Weekly
2021-08-26,158.6997142857143,Weekly
2021-08-27,157.9912857142857,Weekly
2021-08-28,157.28285714285715,Weekly
2021-08-29,156.57442857142857,Weekly
2021-08-30,155.866,Weekly
2021-08-31,155.33228571428572,Weekly
2021-09-01,154.79857142857145,Weekly
2021-09-02,154.26485714285715,Weekly
2021-09-03,153.73114285714286,Weekly
2021-09-04,153.19742857142856,Weekly
2021-09-05,152.6637142857143,Weekly
2021-09-06,152.13,Weekly
2021-09-07,152.06142857142856,Weekly
2021-09-08,151.99285714285713,Weekly
2021-09-09,151.9242857142857,Weekly
2021-09-10,151.8557142857143,Weekly
2021-09-11,151.78714285714287,Weekly
2021-09-12,151.71857142857144,Weekly
2021-09-13,151.65,Weekly
2021-09-14,151.94814285714287,Weekly
2021-09-15,152.2462857142857,Weekly
2021-09-16,152.54442857142857,Weekly
2021-09-17,152.84257142857143,Weekly
2021-09-18,153.1407142857143,Weekly
2021-09-19,153.43885714285713,Weekly
2021-09-20,153.737,Weekly
2021-09-21,153.04514285714285,Weekly
2021-09-22,152.3532857142857,Weekly
2021-09-23,151.66142857142856,Weekly
2021-09-24,150.96957142857144,Weekly
2021-09-25,150.2777142857143,Weekly
2021-09-26,149.58585714285715,Weekly
2021-09-27,148.894,Weekly
2021-09-28,150.121,Weekly
2021-09-29,151.348,Weekly
2021-09-30,152.57500000000002,Weekly
2021-10-01,153.802,Weekly
2021-10-02,155.029,Weekly
2021-10-03,156.256,Weekly
2021-10-04,157.483,Weekly
2021-10-05,157.60828571428573,Weekly
2021-10-06,157.73357142857142,Weekly
2021-10-07,157.85885714285715,Weekly
2021-10-08,157.98414285714287,Weekly
2021-10-09,158.1094285714286,Weekly
2021-10-10,158.2347142857143,Weekly
2021-10-11,158.36,Weekly
2021-10-12,157.81857142857143,Weekly
2021-10-13,157.27714285714288,Weekly
2021-10-14,156.7357142857143,Weekly
2021-10-15,156.1942857142857,Weekly
2021-10-16,155.65285714285713,Weekly
2021-10-17,155.11142857142858,Weekly
2021-10-18,154.57,Weekly
2021-10-19,154.62742857142857,Weekly
2021-10-20,154.68485714285714,Weekly
2021-10-21,154.7422857142857,Weekly
2021-10-22,154.7997142857143,Weekly
2021-10-23,154.85714285714286,Weekly
2021-10-24,154.91457142857143,Weekly
2021-10-25,154.972,Weekly
2021-10-26,155.29085714285716,Weekly
2021-10-27,155.6097142857143,Weekly
2021-10-28,155.92857142857144,Weekly
2021-10-29,156.24742857142857,Weekly
2021-10-30,156.56628571428573,Weekly
2021-10-31,156.88514285714285,Weekly
2021-11-01,157.204,Weekly
2021-11-02,156.9262857142857,Weekly
2021-11-03,156.64857142857144,Weekly
2021-11-04,156.37085714285715,Weekly
2021-11-05,156.09314285714285,Weekly
2021-11-06,155.81542857142855,Weekly
2021-11-07,155.5377142857143,Weekly
2021-11-08,155.26,Weekly
2021-11-09,155.81,Weekly
2021-11-10,156.35999999999999,Weekly
2021-11-11,156.91,Weekly
2021-11-12,157.46,Weekly
2021-11-13,158.01000000000002,Weekly
2021-11-14,158.56,Weekly
2021-11-15,159.11,Weekly
2021-11-16,159.99685714285715,Weekly
2021-11-17,160.8837142857143,Weekly
2021-11-18,161.77057142857143,Weekly
2021-11-19,162.6574285714286,Weekly
2021-11-20,163.54428571428573,Weekly
2021-11-21,164.43114285714287,Weekly
2021-11-22,165.318,Weekly
2021-11-23,164.88485714285716,Weekly
2021-11-24,164.4517142857143,Weekly
2021-11-25,164.01857142857145,Weekly
2021-11-26,163.58542857142857,Weekly
2021-11-27,163.1522857142857,Weekly
2021-11-28,162.71914285714286,Weekly
2021-11-29,162.286,Weekly
2021-11-30,162.4747142857143,Weekly
2021-12-01,162.66342857142857,Weekly
2021-12-02,162.85214285714287,Weekly
2021-12-03,163.04085714285713,Weekly
2021-12-04,163.22957142857143,Weekly
2021-12-05,163.4182857142857,Weekly
2021-12-06,163.607,Weekly
2021-12-07,162.965,Weekly
2021-12-08,162.323,Weekly
2021-12-09,161.681,Weekly
2021-12-10,161.039,Weekly
2021-12-11,160.397,Weekly
2021-12-12,159.755,Weekly
2021-12-13,159.113,Weekly
2021-12-14,159.54057142857144,Weekly
2021-12-15,159.96814285714285,Weekly
2021-12-16,160.3957142857143,Weekly
2021-12-17,160.8232857142857,Weekly
2021-12-18,161.25085714285714,Weekly
2021-12-19,161.67842857142855,Weekly
2021-12-20,162.106,Weekly
2021-12-21,163.00071428571428,Weekly
2021-12-22,163.89542857142857,Weekly
2021-12-23,164.79014285714285,Weekly
2021-12-24,165.68485714285714,Weekly
2021-12-25,166.57957142857143,Weekly
2021-12-26,167.4742857142857,Weekly
2021-12-27,168.369,Weekly
2021-12-28,167.942,Weekly
2021-12-29,167.515,Weekly
2021-12-30,167.088,Weekly
2021-12-31,166.661,Weekly
2022-01-01,166.234,Weekly
2022-01-02,165.807,Weekly
2022-01-03,165.38,Weekly
2022-01-04,165.3385714285714,Weekly
2022-01-05,165.29714285714286,Weekly
2022-01-06,165.25571428571428,Weekly
2022-01-07,165.21428571428572,Weekly
2022-01-08,165.17285714285714,Weekly
2022-01-09,165.1314285714286,Weekly
2022-01-10,165.09,Weekly
2022-01-11,164.68685714285715,Weekly
2022-01-12,164.2837142857143,Weekly
2022-01-13,163.88057142857144,Weekly
2022-01-14,163.47742857142856,Weekly
2022-01-15,163.0742857142857,Weekly
2022-01-16,162.67114285714285,Weekly
2022-01-17,162.268,Weekly
2022-01-18,161.73814285714286,Weekly
2022-01-19,161.20828571428572,Weekly
2022-01-20,160.67842857142858,Weekly
2022-01-21,160.14857142857142,Weekly
2022-01-22,159.61871428571428,Weekly
2022-01-23,159.08885714285714,Weekly
2022-01-24,158.559,Weekly
2022-01-25,159.488,Weekly
2022-01-26,160.417,Weekly
2022-01-27,161.346,Weekly
2022-01-28,162.275,Weekly
2022-01-29,163.204,Weekly
2022-01-30,164.133,Weekly
2022-01-31,165.062,Weekly
2022-02-01,165.13228571428573,Weekly
2022-02-02,165.20257142857145,Weekly
2022-02-03,165.27285714285716,Weekly
2022-02-04,165.34314285714285,Weekly
2022-02-05,165.41342857142857,Weekly
2022-02-06,165.48371428571429,Weekly
2022-02-07,165.554,Weekly
2022-02-08,165.427,Weekly
2022-02-09,165.3,Weekly
2022-02-10,165.173,Weekly
2022-02-11,165.046,Weekly
2022-02-12,164.91899999999998,Weekly
2022-02-13,164.792,Weekly
2022-02-14,164.665,Weekly
2022-02-15,163.96557142857142,Weekly
2022-02-16,163.26614285714285,Weekly
2022-02-17,162.56671428571428,Weekly
2022-02-18,161.8672857142857,Weekly
2022-02-19,161.16785714285714,Weekly
2022-02-20,160.46842857142857,Weekly
2022-02-21,159.769,Weekly
2022-02-22,158.80757142857144,Weekly
2022-02-23,157.84614285714287,Weekly
2022-02-24,156.8847142857143,Weekly
2022-02-25,155.9232857142857,Weekly
2022-02-26,154.96185714285713,Weekly
2022-02-27,154.00042857142856,Weekly
2022-02-28,153.039,Weekly
2022-03-01,153.18699999999998,Weekly
2022-03-02,153.33499999999998,Weekly
2022-03-03,153.48299999999998,Weekly
2022-03-04,153.631,Weekly
2022-03-05,153.779,Weekly
2022-03-06,153.927,Weekly
2022-03-07,154.075,Weekly
2022-03-08,154.83142857142857,Weekly
2022-03-09,155.58785714285713,Weekly
2022-03-10,156.34428571428572,Weekly
2022-03-11,157.10071428571428,Weekly
2022-03-12,157.85714285714286,Weekly
2022-03-13,158.61357142857142,Weekly
2022-03-14,159.37,Weekly
2022-03-15,159.20242857142858,Weekly
2022-03-16,159.03485714285713,Weekly
2022-03-17,158.8672857142857,Weekly
2022-03-18,158.6997142857143,Weekly
2022-03-19,158.53214285714287,Weekly
2022-03-20,158.36457142857142,Weekly
2022-03-21,158.197,Weekly
2022-03-22,158.44457142857144,Weekly
2022-03-23,158.69214285714287,Weekly
2022-03-24,158.9397142857143,Weekly
2022-03-25,159.1872857142857,Weekly
2022-03-26,159.43485714285714,Weekly
2022-03-27,159.68242857142857,Weekly
2022-03-28,159.93,Weekly
2022-03-29,159.14128571428571,Weekly
2022-03-30,158.35257142857142,Weekly
2022-03-31,157.56385714285713,Weekly
2022-04-01,156.77514285714287,Weekly
2022-04-02,155.98642857142858,Weekly
2022-04-03,155.19771428571428,Weekly
2022-04-04,154.409,Weekly
2022-04-05,154.7892857142857,Weekly
2022-04-06,155.16957142857143,Weekly
2022-04-07,155.54985714285715,Weekly
2022-04-08,155.93014285714284,Weekly
2022-04-09,156.31042857142856,Weekly
2022-04-10,156.69071428571428,Weekly
2022-04-11,157.071,Weekly
2022-04-12,157.71871428571427,Weekly
2022-04-13,158.36642857142857,Weekly
2022-04-14,159.01414285714284,Weekly
2022-04-15,159.66185714285714,Weekly
2022-04-16,160.30957142857142,Weekly
2022-04-17,160.95728571428572,Weekly
2022-04-18,161.605,Weekly
2022-04-19,160.87742857142857,Weekly
2022-04-20,160.14985714285714,Weekly
2022-04-21,159.42228571428572,Weekly
2022-04-22,158.69471428571427,Weekly
2022-04-23,157.96714285714285,Weekly
2022-04-24,157.23957142857142,Weekly
2022-04-25,156.512,Weekly
2022-04-26,157.15842857142857,Weekly
2022-04-27,157.80485714285714,Weekly
2022-04-28,158.45128571428572,Weekly
2022-04-29,159.0977142857143,Weekly
2022-04-30,159.74414285714286,Weekly
2022-05-01,160.39057142857143,Weekly
2022-05-02,161.037,Weekly
2022-05-03,160.33,Weekly
2022-05-04,159.623,Weekly
2022-05-05,158.916,Weekly
2022-05-06,158.209,Weekly
2022-05-07,157.502,Weekly
2022-05-08,156.795,Weekly
2022-05-09,156.088,Weekly
2022-05-10,155.608,Weekly
2022-05-11,155.128,Weekly
2022-05-12,154.648,Weekly
2022-05-13,154.168,Weekly
2022-05-14,153.68800000000002,Weekly
2022-05-15,153.208,Weekly
2022-05-16,152.728,Weekly
2022-05-17,153.104,Weekly
2022-05-18,153.48000000000002,Weekly
2022-05-19,153.85600000000002,Weekly
2022-05-20,154.232,Weekly
2022-05-21,154.608,Weekly
2022-05-22,154.984,Weekly
2022-05-23,155.36,Weekly
2022-05-24,156.5194285714286,Weekly
2022-05-25,157.67885714285714,Weekly
2022-05-26,158.83828571428572,Weekly
2022-05-27,159.9977142857143,Weekly
2022-05-28,161.15714285714287,Weekly
2022-05-29,162.31657142857142,Weekly
2022-05-30,163.476,Weekly
2022-05-31,163.65471428571428,Weekly
2022-06-01,163.83342857142858,Weekly
2022-06-02,164.01214285714286,Weekly
2022-06-03,164.19085714285714,Weekly
2022-06-04,164.36957142857142,Weekly
2022-06-05,164.54828571428573,Weekly
2022-06-06,164.727,Weekly
2022-06-07,164.72514285714286,Weekly
2022-06-08,164.7232857142857,Weekly
2022-06-09,164.72142857142856,Weekly
2022-06-10,164.71957142857144,Weekly
2022-06-11,164.7177142857143,Weekly
2022-06-12,164.71585714285715,Weekly
2022-06-13,164.714,Weekly
2022-06-14,164.71142857142857,Weekly
2022-06-15,164.70885714285714,Weekly
2022-06-16,164.7062857142857,Weekly
2022-06-17,164.70371428571428,Weekly
2022-06-18,164.70114285714286,Weekly
2022-06-19,164.69857142857143,Weekly
2022-06-20,164.696,Weekly
2022-06-21,165.05328571428572,Weekly
2022-06-22,165.41057142857142,Weekly
2022-06-23,165.76785714285714,Weekly
2022-06-24,166.12514285714286,Weekly
2022-06-25,166.48242857142858,Weekly
2022-06-26,166.83971428571428,Weekly
2022-06-27,167.197,Weekly
2022-06-28,167.002,Weekly
2022-06-29,166.807,Weekly
2022-06-30,166.612,Weekly
2022-07-01,166.417,Weekly
2022-07-02,166.222,Weekly
2022-07-03,166.027,Weekly
2022-07-04,165.832,Weekly
2022-07-05,166.62557142857142,Weekly
2022-07-06,167.41914285714284,Weekly
2022-07-07,168.21271428571427,Weekly
2022-07-08,169.00628571428572,Weekly
2022-07-09,169.79985714285715,Weekly
2022-07-10,170.59342857142857,Weekly
2022-07-11,171.387,Weekly
2022-07-12,172.14928571428572,Weekly
2022-07-13,172.91157142857142,Weekly
2022-07-14,173.67385714285714,Weekly
2022-07-15,174.43614285714287,Weekly
2022-07-16,175.1984285714286,Weekly
2022-07-17,175.9607142857143,Weekly
2022-07-18,176.723,Weekly
2022-07-19,176.45042857142857,Weekly
2022-07-20,176.17785714285716,Weekly
2022-07-21,175.90528571428572,Weekly
2022-07-22,175.6327142857143,Weekly
2022-07-23,175.36014285714285,Weekly
2022-07-24,175.08757142857144,Weekly
2022-07-25,174.815,Weekly
2022-07-26,175.22285714285715,Weekly
2022-07-27,175.63071428571428,Weekly
2022-07-28,176.03857142857143,Weekly
2022-07-29,176.44642857142856,Weekly
2022-07-30,176.8542857142857,Weekly
2022-07-31,177.26214285714283,Weekly
2022-08-01,177.67,Weekly
2022-08-02,177.69971428571426,Weekly
2022-08-03,177.72942857142857,Weekly
2022-08-04,177.75914285714285,Weekly
2022-08-05,177.78885714285713,Weekly
2022-08-06,177.8185714285714,Weekly
2022-08-07,177.8482857142857,Weekly
2022-08-08,177.878,Weekly
2022-08-09,178.219,Weekly
2022-08-10,178.55999999999997,Weekly
2022-08-11,178.90099999999998,Weekly
2022-08-12,179.242,Weekly
2022-08-13,179.583,Weekly
2022-08-14,179.92399999999998,Weekly
2022-08-15,180.265,Weekly
2022-08-16,179.94042857142855,Weekly
2022-08-17,179.61585714285712,Weekly
2022-08-18,179.2912857142857,Weekly
2022-08-19,178.9667142857143,Weekly
2022-08-20,178.64214285714286,Weekly
2022-08-21,178.31757142857143,Weekly
2022-08-22,177.993,Weekly
2022-08-23,178.32614285714286,Weekly
2022-08-24,178.65928571428572,Weekly
2022-08-25,178.99242857142858,Weekly
2022-08-26,179.3255714285714,Weekly
2022-08-27,179.65871428571427,Weekly
2022-08-28,179.99185714285713,Weekly
2022-08-29,180.325,Weekly
2022-08-30,180.53257142857143,Weekly
2022-08-31,180.74014285714284,Weekly
2022-09-01,180.94771428571428,Weekly
2022-09-02,181.1552857142857,Weekly
2022-09-03,181.36285714285714,Weekly
2022-09-04,181.57042857142855,Weekly
2022-09-05,181.778,Weekly
2022-09-06,181.18442857142855,Weekly
2022-09-07,180.59085714285715,Weekly
2022-09-08,179.9972857142857,Weekly
2022-09-09,179.40371428571427,Weekly
2022-09-10,178.81014285714284,Weekly
2022-09-11,178.21657142857143,Weekly
2022-09-12,177.623,Weekly
2022-09-13,177.26285714285714,Weekly
2022-09-14,176.90271428571427,Weekly
2022-09-15,176.54257142857142,Weekly
2022-09-16,176.18242857142857,Weekly
2022-09-17,175.82228571428573,Weekly
2022-09-18,175.46214285714285,Weekly
2022-09-19,175.102,Weekly
2022-09-20,174.6447142857143,Weekly
2022-09-21,174.18742857142857,Weekly
2022-09-22,173.73014285714285,Weekly
2022-09-23,173.27285714285716,Weekly
2022-09-24,172.81557142857145,Weekly
2022-09-25,172.35828571428573,Weekly
2022-09-26,171.901,Weekly
2022-09-27,172.0617142857143,Weekly
2022-09-28,172.2224285714286,Weekly
2022-09-29,172.38314285714287,Weekly
2022-09-30,172.54385714285715,Weekly
2022-10-01,172.70457142857143,Weekly
2022-10-02,172.86528571428573,Weekly
2022-10-03,173.026,Weekly
2022-10-04,173.05385714285714,Weekly
2022-10-05,173.0817142857143,Weekly
2022-10-06,173.10957142857143,Weekly
2022-10-07,173.1374285714286,Weekly
2022-10-08,173.16528571428572,Weekly
2022-10-09,173.19314285714287,Weekly
2022-10-10,173.221,Weekly
2022-10-11,173.9397142857143,Weekly
2022-10-12,174.65842857142857,Weekly
2022-10-13,175.37714285714287,Weekly
2022-10-14,176.09585714285714,Weekly
2022-10-15,176.81457142857144,Weekly
2022-10-16,177.5332857142857,Weekly
2022-10-17,178.252,Weekly
2022-10-18,178.30557142857143,Weekly
2022-10-19,178.35914285714287,Weekly
2022-10-20,178.4127142857143,Weekly
2022-10-21,178.46628571428573,Weekly
2022-10-22,178.51985714285715,Weekly
2022-10-23,178.5734285714286,Weekly
2022-10-24,178.627,Weekly
2022-10-25,178.54257142857145,Weekly
2022-10-26,178.45814285714286,Weekly
2022-10-27,178.3737142857143,Weekly
2022-10-28,178.2892857142857,Weekly
2022-10-29,178.20485714285715,Weekly
2022-10-30,178.12042857142856,Weekly
2022-10-31,178.036,Weekly
2022-11-01,177.91614285714286,Weekly
2022-11-02,177.79628571428572,Weekly
2022-11-03,177.67642857142857,Weekly
2022-11-04,177.55657142857143,Weekly
2022-11-05,177.4367142857143,Weekly
2022-11-06,177.31685714285715,Weekly
2022-11-07,177.197,Weekly
2022-11-08,177.43642857142856,Weekly
2022-11-09,177.67585714285715,Weekly
2022-11-10,177.91528571428572,Weekly
2022-11-11,178.15471428571428,Weekly
2022-11-12,178.39414285714284,Weekly
2022-11-13,178.63357142857143,Weekly
2022-11-14,178.873,Weekly
2022-11-15,178.65542857142856,Weekly
2022-11-16,178.43785714285713,Weekly
2022-11-17,178.2202857142857,Weekly
2022-11-18,178.0027142857143,Weekly
2022-11-19,177.78514285714286,Weekly
2022-11-20,177.56757142857143,Weekly
2022-11-21,177.35,Weekly
2022-11-22,177.91285714285715,Weekly
2022-11-23,178.47571428571428,Weekly
2022-11-24,179.03857142857143,Weekly
2022-11-25,179.60142857142856,Weekly
2022-11-26,180.1642857142857,Weekly
2022-11-27,180.72714285714284,Weekly
2022-11-28,181.29,Weekly
2022-11-29,181.52514285714284,Weekly
2022-11-30,181.76028571428571,Weekly
2022-12-01,181.99542857142856,Weekly
2022-12-02,182.23057142857144,Weekly
2022-12-03,182.46571428571428,Weekly
2022-12-04,182.70085714285716,Weekly
2022-12-05,182.936,Weekly
2022-12-06,182.97242857142857,Weekly
2022-12-07,183.00885714285715,Weekly
2022-12-08,183.0452857142857,Weekly
2022-12-09,183.0817142857143,Weekly
2022-12-10,183.11814285714286,Weekly
2022-12-11,183.15457142857144,Weekly
2022-12-12,183.191,Weekly
2022-12-13,183.19257142857143,Weekly
2022-12-14,183.19414285714285,Weekly
2022-12-15,183.19571428571427,Weekly
2022-12-16,183.19728571428573,Weekly
2022-12-17,183.19885714285715,Weekly
2022-12-18,183.20042857142857,Weekly
2022-12-19,183.202,Weekly
2022-12-20,183.20742857142858,Weekly
2022-12-21,183.21285714285713,Weekly
2022-12-22,183.2182857142857,Weekly
2022-12-23,183.2237142857143,Weekly
2022-12-24,183.22914285714288,Weekly
2022-12-25,183.23457142857143,Weekly
2022-12-26,183.24,Weekly
2022-12-30,183.24,Daily
2023-01-03,182.158,Daily
2023-01-04,185.453,Daily
2023-01-05,183.871,Daily
2023-01-06,183.014,Daily
2023-01-09,183.847,Daily
2023-01-10,184.088,Daily
2023-01-11,182.985,Daily
2023-01-12,181.869,Daily
2023-01-13,180.394,Daily
2023-01-17,179.072,Daily
2023-01-18,179.238,Daily
2023-01-19,177.787,Daily
2023-01-20,178.743,Daily
2023-01-23,181.158,Daily
2023-01-24,181.461,Daily
2023-01-25,181.664,Daily
2023-01-26,180.817,Daily
2023-01-27,181.615,Daily
2023-01-30,181.955,Daily
2023-01-31,183.892,Daily
2023-02-01,181.422,Daily
2023-02-02,184.152,Daily
2023-02-03,184.27,Daily
2023-02-06,185.999,Daily
2023-02-07,185.461,Daily
2023-02-08,184.885,Daily
2023-02-09,185.228,Daily
2023-02-10,184.789,Daily
2023-02-13,185.689,Daily
2023-02-14,185.199,Daily
2023-02-15,185.777,Daily
2023-02-16,184.964,Daily
2023-02-17,185.269,Daily
2023-02-21,185.767,Daily
2023-02-22,186.73,Daily
2023-02-23,188.303,Daily
2023-02-24,188.41,Daily
2023-02-27,189.085,Daily
2023-02-28,190.07,Daily
2023-03-01,189.045,Daily
2023-03-02,189.067,Daily
2023-03-03,191.284,Daily
2023-03-06,194.212,Daily
2023-03-07,194.212,Daily
2023-03-08,195.776,Daily
2023-03-09,194.957,Daily
2023-03-10,193.526,Daily
2023-03-13,193.374,Daily
2023-03-14,192.037,Daily
2023-03-15,189.755,Daily
2023-03-16,191.434,Daily
2023-03-17,191.186,Daily
2023-03-20,191.304,Daily
2023-03-21,191.474,Daily
2023-03-22,191.275,Daily
2023-03-23,191.592,Daily
2023-03-24,190.829,Daily
2023-03-27,194.23,Daily
2023-03-28,194.12,Daily
2023-03-29,195.958,Daily
2023-03-30,197.908,Daily
2023-03-31,198.902,Daily
2023-04-03,197.206,Daily
2023-04-04,196.429,Daily
2023-04-05,196.513,Daily
2023-04-06,199.832,Daily
2023-04-10,200.178,Daily
2023-04-11,202.788,Daily
2023-04-12,203.743,Daily
2023-04-13,202.903,Daily
2023-04-14,203.309,Daily
2023-04-17,206.302,Daily
2023-04-18,207.175,Daily
2023-04-19,206.322,Daily
