Date,Close,Period
2023-04-10,54.731,Daily
2023-04-11,55.137,Daily
2023-04-12,54.167,Daily
2023-04-13,53.804,Daily
2023-04-14,53.866,Daily
2023-04-17,54.631,Daily
2023-04-18,55.586,Daily
2023-04-19,55.26,Daily
2023-04-20,54.58,Daily
2023-04-21,53.484,Daily
2023-04-24,52.802,Daily
2023-04-25,52.082,Daily
2023-04-26,52.491,Daily
2023-04-27,50.96,Daily
2023-04-28,51.655,Daily
2023-05-01,51.759,Daily
2023-05-02,51.789,Daily
2023-05-03,52.559,Daily
2023-05-04,52.439,Daily
2023-05-05,54.379,Daily
2023-05-08,53.603,Daily
2023-05-09,53.097,Daily
2023-05-10,52.112,Daily
2023-05-11,51.186,Daily
2023-05-12,49.185,Daily
2023-05-15,49.724,Daily
2023-05-16,47.308,Daily
2023-05-17,46.247,Daily
2023-05-18,47.232,Daily
2023-05-19,47.217,Daily
2023-05-22,48.682,Daily
2023-05-23,47.731,Daily
2023-05-24,47.956,Daily
2023-05-25,48.671,Daily
2023-05-26,48.775,Daily
2023-05-30,46.163,Daily
2023-05-31,46.228,Daily
2023-06-01,47.798,Daily
2023-06-02,49.413,Daily
2023-06-05,49.072,Daily
2023-06-06,51.018,Daily
2023-06-07,50.557,Daily
2023-06-08,52.457,Daily
2023-06-09,54.642,Daily
2023-06-12,54.051,Daily
2023-06-13,55.481,Daily
2023-06-14,55.956,Daily
2023-06-15,58.441,Daily
2023-06-16,59.573,Daily
2023-06-20,59.365,Daily
2023-06-21,55.573,Daily
2023-06-22,55.57,Daily
2023-06-23,57.167,Daily
2023-06-26,58.675,Daily
2023-06-27,59.566,Daily
2023-06-28,58.395,Daily
2023-06-29,58.31,Daily
2023-06-30,62.345,Daily
2023-07-03,64.225,Daily
2023-07-05,65.361,Daily
2023-07-06,63.62,Daily
2023-07-07,63.408,Daily
2023-07-10,65.577,Daily
2023-07-11,65.199,Daily
2023-07-12,64.816,Daily
2023-07-13,66.171,Daily
2023-07-14,65.561,Daily
2023-07-17,65.2,Daily
2023-07-18,64.494,Daily
2023-07-19,66.208,Daily
2023-07-20,67.515,Daily
2023-07-21,68.751,Daily
2023-07-24,70.575,Daily
2023-07-25,70.76,Daily
2023-07-26,69.392,Daily
2023-07-27,68.103,Daily
2023-07-28,67.901,Daily
2023-07-31,65.192,Daily
2023-08-01,66.545,Daily
2023-08-02,66.53,Daily
2023-08-03,65.991,Daily
2023-08-04,67.258,Daily
2023-08-07,65.954,Daily
2023-08-08,65.519,Daily
2023-08-09,65.818,Daily
2023-08-10,65.757,Daily
2023-08-11,65.805,Daily
2023-08-14,66.482,Daily
2023-08-15,67.187,Daily
2023-08-16,68.177,Daily
2023-08-17,69.033,Daily
2023-08-18,69.534,Daily
2023-08-21,68.934,Daily
2023-08-22,67.575,Daily
2023-08-23,67.388,Daily
2023-08-24,66.761,Daily
2023-08-25,68.003,Daily
2023-08-28,67.739,Daily
2023-08-29,67.51,Daily
2023-08-30,66.683,Daily
2023-08-31,66.528,Daily
2023-09-01,67.414,Daily
2023-09-04,67.613,Daily
2023-09-05,66.64,Daily
2023-09-06,65.989,Daily
2023-09-07,64.481,Daily
2023-09-08,64.05,Daily
2023-09-11,63.298,Daily
2023-09-12,62.926,Daily
2023-09-13,64.474,Daily
2023-09-14,64.805,Daily
2023-09-15,64.922,Daily
2023-09-18,63.702,Daily
2023-09-19,63.57,Intraday
