Date,Close,Period
2021-06-03,452.51714285714286,Weekly
2021-06-04,453.03285714285715,Weekly
2021-06-05,453.54857142857145,Weekly
2021-06-06,454.0642857142857,Weekly
2021-06-07,454.58,Weekly
2021-06-08,448.4757142857143,Weekly
2021-06-09,442.37142857142857,Weekly
2021-06-10,436.26714285714286,Weekly
2021-06-11,430.16285714285715,Weekly
2021-06-12,424.05857142857144,Weekly
2021-06-13,417.95428571428573,Weekly
2021-06-14,411.85,Weekly
2021-06-15,413.9328571428572,Weekly
2021-06-16,416.0157142857143,Weekly
2021-06-17,418.09857142857146,Weekly
2021-06-18,420.18142857142857,Weekly
2021-06-19,422.26428571428573,Weekly
2021-06-20,424.34714285714284,Weekly
2021-06-21,426.43,Weekly
2021-06-22,426.4871428571429,Weekly
2021-06-23,426.5442857142857,Weekly
2021-06-24,426.6014285714286,Weekly
2021-06-25,426.6585714285714,Weekly
2021-06-26,426.7157142857143,Weekly
2021-06-27,426.7728571428571,Weekly
2021-06-28,426.83,Weekly
2021-06-29,427.74285714285713,Weekly
2021-06-30,428.6557142857143,Weekly
2021-07-01,429.56857142857143,Weekly
2021-07-02,430.4814285714286,Weekly
2021-07-03,431.39428571428573,Weekly
2021-07-04,432.3071428571429,Weekly
2021-07-05,433.22,Weekly
2021-07-06,432.7242857142857,Weekly
2021-07-07,432.22857142857146,Weekly
2021-07-08,431.73285714285714,Weekly
2021-07-09,431.2371428571429,Weekly
2021-07-10,430.74142857142857,Weekly
2021-07-11,430.2457142857143,Weekly
2021-07-12,429.75,Weekly
2021-07-13,431.89428571428573,Weekly
2021-07-14,434.0385714285714,Weekly
2021-07-15,436.18285714285713,Weekly
2021-07-16,438.32714285714286,Weekly
2021-07-17,440.4714285714286,Weekly
2021-07-18,442.61571428571426,Weekly
2021-07-19,444.76,Weekly
2021-07-20,445.1014285714286,Weekly
2021-07-21,445.4428571428571,Weekly
2021-07-22,445.7842857142857,Weekly
2021-07-23,446.12571428571425,Weekly
2021-07-24,446.46714285714285,Weekly
2021-07-25,446.8085714285714,Weekly
2021-07-26,447.15,Weekly
2021-07-27,445.14714285714285,Weekly
2021-07-28,443.1442857142857,Weekly
2021-07-29,441.14142857142855,Weekly
2021-07-30,439.1385714285714,Weekly
2021-07-31,437.1357142857143,Weekly
2021-08-01,435.1328571428571,Weekly
2021-08-02,433.13,Weekly
2021-08-03,433.48,Weekly
2021-08-04,433.83,Weekly
2021-08-05,434.18,Weekly
2021-08-06,434.53,Weekly
2021-08-07,434.88,Weekly
2021-08-08,435.22999999999996,Weekly
2021-08-09,435.58,Weekly
2021-08-10,432.56,Weekly
2021-08-11,429.53999999999996,Weekly
2021-08-12,426.52,Weekly
2021-08-13,423.5,Weekly
2021-08-14,420.48,Weekly
2021-08-15,417.46,Weekly
2021-08-16,414.44,Weekly
2021-08-17,417.24285714285713,Weekly
2021-08-18,420.04571428571427,Weekly
2021-08-19,422.8485714285714,Weekly
2021-08-20,425.6514285714286,Weekly
2021-08-21,428.45428571428573,Weekly
2021-08-22,431.25714285714287,Weekly
2021-08-23,434.06,Weekly
2021-08-24,434.0842857142857,Weekly
2021-08-25,434.10857142857145,Weekly
2021-08-26,434.1328571428572,Weekly
2021-08-27,434.15714285714284,Weekly
2021-08-28,434.18142857142857,Weekly
2021-08-29,434.2057142857143,Weekly
2021-08-30,434.23,Weekly
2021-08-31,435.5157142857143,Weekly
2021-09-01,436.8014285714286,Weekly
2021-09-02,438.08714285714285,Weekly
2021-09-03,439.3728571428572,Weekly
2021-09-04,440.65857142857146,Weekly
2021-09-05,441.94428571428574,Weekly
2021-09-06,443.23,Weekly
2021-09-07,440.5371428571429,Weekly
2021-09-08,437.8442857142857,Weekly
2021-09-09,435.1514285714286,Weekly
2021-09-10,432.4585714285714,Weekly
2021-09-11,429.7657142857143,Weekly
2021-09-12,427.0728571428571,Weekly
2021-09-13,424.38,Weekly
2021-09-14,424.98,Weekly
2021-09-15,425.58,Weekly
2021-09-16,426.18,Weekly
2021-09-17,426.78,Weekly
2021-09-18,427.38,Weekly
2021-09-19,427.97999999999996,Weekly
2021-09-20,428.58,Weekly
2021-09-21,427.51,Weekly
2021-09-22,426.44,Weekly
2021-09-23,425.37,Weekly
2021-09-24,424.29999999999995,Weekly
2021-09-25,423.22999999999996,Weekly
2021-09-26,422.15999999999997,Weekly
2021-09-27,421.09,Weekly
2021-09-28,422.12571428571425,Weekly
2021-09-29,423.16142857142853,Weekly
2021-09-30,424.1971428571428,Weekly
2021-10-01,425.23285714285714,Weekly
2021-10-02,426.2685714285714,Weekly
2021-10-03,427.3042857142857,Weekly
2021-10-04,428.34,Weekly
2021-10-05,434.6557142857143,Weekly
2021-10-06,440.97142857142853,Weekly
2021-10-07,447.28714285714284,Weekly
2021-10-08,453.60285714285715,Weekly
2021-10-09,459.91857142857145,Weekly
2021-10-10,466.2342857142857,Weekly
2021-10-11,472.55,Weekly
2021-10-12,469.4142857142857,Weekly
2021-10-13,466.27857142857147,Weekly
2021-10-14,463.14285714285717,Weekly
2021-10-15,460.00714285714287,Weekly
2021-10-16,456.87142857142857,Weekly
2021-10-17,453.7357142857143,Weekly
2021-10-18,450.6,Weekly
2021-10-19,449.58714285714285,Weekly
2021-10-20,448.57428571428574,Weekly
2021-10-21,447.56142857142856,Weekly
2021-10-22,446.54857142857145,Weekly
2021-10-23,445.5357142857143,Weekly
2021-10-24,444.52285714285716,Weekly
2021-10-25,443.51,Weekly
2021-10-26,442.2157142857143,Weekly
2021-10-27,440.9214285714286,Weekly
2021-10-28,439.62714285714287,Weekly
2021-10-29,438.3328571428571,Weekly
2021-10-30,437.0385714285714,Weekly
2021-10-31,435.7442857142857,Weekly
2021-11-01,434.45,Weekly
2021-11-02,435.99285714285713,Weekly
2021-11-03,437.5357142857143,Weekly
2021-11-04,439.0785714285714,Weekly
2021-11-05,440.62142857142857,Weekly
2021-11-06,442.1642857142857,Weekly
2021-11-07,443.70714285714286,Weekly
2021-11-08,445.25,Weekly
2021-11-09,444.33285714285716,Weekly
2021-11-10,443.4157142857143,Weekly
2021-11-11,442.49857142857144,Weekly
2021-11-12,441.58142857142855,Weekly
2021-11-13,440.6642857142857,Weekly
2021-11-14,439.7471428571428,Weekly
2021-11-15,438.83,Weekly
2021-11-16,437.47285714285715,Weekly
2021-11-17,436.11571428571426,Weekly
2021-11-18,434.75857142857143,Weekly
2021-11-19,433.40142857142854,Weekly
2021-11-20,432.0442857142857,Weekly
2021-11-21,430.6871428571428,Weekly
2021-11-22,429.33,Weekly
2021-11-23,429.02714285714285,Weekly
2021-11-24,428.7242857142857,Weekly
2021-11-25,428.4214285714286,Weekly
2021-11-26,428.1185714285714,Weekly
2021-11-27,427.81571428571425,Weekly
2021-11-28,427.5128571428571,Weekly
2021-11-29,427.21,Weekly
2021-11-30,427.5242857142857,Weekly
2021-12-01,427.8385714285714,Weekly
2021-12-02,428.15285714285716,Weekly
2021-12-03,428.46714285714285,Weekly
2021-12-04,428.7814285714286,Weekly
2021-12-05,429.0957142857143,Weekly
2021-12-06,429.41,Weekly
2021-12-07,429.31428571428575,Weekly
2021-12-08,429.21857142857147,Weekly
2021-12-09,429.1228571428572,Weekly
2021-12-10,429.02714285714285,Weekly
2021-12-11,428.93142857142857,Weekly
2021-12-12,428.8357142857143,Weekly
2021-12-13,428.74,Weekly
2021-12-14,430.4142857142857,Weekly
2021-12-15,432.0885714285714,Weekly
2021-12-16,433.7628571428571,Weekly
2021-12-17,435.4371428571429,Weekly
2021-12-18,437.1114285714286,Weekly
2021-12-19,438.7857142857143,Weekly
2021-12-20,440.46,Weekly
2021-12-21,441.2385714285714,Weekly
2021-12-22,442.01714285714286,Weekly
2021-12-23,442.79571428571427,Weekly
2021-12-24,443.57428571428574,Weekly
2021-12-25,444.35285714285715,Weekly
2021-12-26,445.1314285714286,Weekly
2021-12-27,445.91,Weekly
2021-12-28,445.06857142857143,Weekly
2021-12-29,444.2271428571429,Weekly
2021-12-30,443.3857142857143,Weekly
2021-12-31,442.5442857142857,Weekly
2022-01-01,441.7028571428571,Weekly
2022-01-02,440.8614285714286,Weekly
2022-01-03,440.02,Weekly
2022-01-04,440.43857142857144,Weekly
2022-01-05,440.85714285714283,Weekly
2022-01-06,441.2757142857143,Weekly
2022-01-07,441.6942857142857,Weekly
2022-01-08,442.11285714285714,Weekly
2022-01-09,442.53142857142853,Weekly
2022-01-10,442.95,Weekly
2022-01-11,444.2142857142857,Weekly
2022-01-12,445.4785714285714,Weekly
2022-01-13,446.74285714285713,Weekly
2022-01-14,448.00714285714287,Weekly
2022-01-15,449.2714285714286,Weekly
2022-01-16,450.5357142857143,Weekly
2022-01-17,451.8,Weekly
2022-01-18,449.1071428571429,Weekly
2022-01-19,446.4142857142857,Weekly
2022-01-20,443.7214285714286,Weekly
2022-01-21,441.0285714285714,Weekly
2022-01-22,438.3357142857143,Weekly
2022-01-23,435.6428571428571,Weekly
2022-01-24,432.95,Weekly
2022-01-25,435.4714285714286,Weekly
2022-01-26,437.99285714285713,Weekly
2022-01-27,440.51428571428573,Weekly
2022-01-28,443.0357142857143,Weekly
2022-01-29,445.5571428571429,Weekly
2022-01-30,448.0785714285714,Weekly
2022-01-31,450.6,Weekly
2022-02-01,449.63428571428574,Weekly
2022-02-02,448.66857142857145,Weekly
2022-02-03,447.70285714285717,Weekly
2022-02-04,446.7371428571428,Weekly
2022-02-05,445.77142857142854,Weekly
2022-02-06,444.80571428571426,Weekly
2022-02-07,443.84,Weekly
2022-02-08,444.99142857142857,Weekly
2022-02-09,446.1428571428571,Weekly
2022-02-10,447.2942857142857,Weekly
2022-02-11,448.44571428571425,Weekly
2022-02-12,449.59714285714284,Weekly
2022-02-13,450.7485714285714,Weekly
2022-02-14,451.9,Weekly
2022-02-15,451.41714285714284,Weekly
2022-02-16,450.9342857142857,Weekly
2022-02-17,450.45142857142855,Weekly
2022-02-18,449.9685714285714,Weekly
2022-02-19,449.48571428571427,Weekly
2022-02-20,449.0028571428571,Weekly
2022-02-21,448.52,Weekly
2022-02-22,454.6585714285714,Weekly
2022-02-23,460.79714285714283,Weekly
2022-02-24,466.93571428571425,Weekly
2022-02-25,473.07428571428574,Weekly
2022-02-26,479.21285714285716,Weekly
2022-02-27,485.3514285714286,Weekly
2022-02-28,491.49,Weekly
2022-03-01,487.12857142857143,Weekly
2022-03-02,482.76714285714286,Weekly
2022-03-03,478.4057142857143,Weekly
2022-03-04,474.0442857142857,Weekly
2022-03-05,469.68285714285713,Weekly
2022-03-06,465.32142857142856,Weekly
2022-03-07,460.96,Weekly
2022-03-08,462.47999999999996,Weekly
2022-03-09,464,Weekly
2022-03-10,465.52,Weekly
2022-03-11,467.04,Weekly
2022-03-12,468.56,Weekly
2022-03-13,470.08000000000004,Weekly
2022-03-14,471.6,Weekly
2022-03-15,471.23857142857145,Weekly
2022-03-16,470.87714285714287,Weekly
2022-03-17,470.5157142857143,Weekly
2022-03-18,470.1542857142857,Weekly
2022-03-19,469.79285714285714,Weekly
2022-03-20,469.43142857142857,Weekly
2022-03-21,469.07,Weekly
2022-03-22,469.28714285714284,Weekly
2022-03-23,469.5042857142857,Weekly
2022-03-24,469.72142857142853,Weekly
2022-03-25,469.93857142857144,Weekly
2022-03-26,470.1557142857143,Weekly
2022-03-27,470.37285714285713,Weekly
2022-03-28,470.59,Weekly
2022-03-29,470.9142857142857,Weekly
2022-03-30,471.2385714285714,Weekly
2022-03-31,471.5628571428571,Weekly
2022-04-01,471.88714285714286,Weekly
2022-04-02,472.2114285714286,Weekly
2022-04-03,472.5357142857143,Weekly
2022-04-04,472.86,Weekly
2022-04-05,472.8285714285714,Weekly
2022-04-06,472.7971428571429,Weekly
2022-04-07,472.7657142857143,Weekly
2022-04-08,472.7342857142857,Weekly
2022-04-09,472.7028571428571,Weekly
2022-04-10,472.6714285714286,Weekly
2022-04-11,472.64,Weekly
2022-04-12,470.72285714285715,Weekly
2022-04-13,468.80571428571426,Weekly
2022-04-14,466.8885714285714,Weekly
2022-04-15,464.9714285714286,Weekly
2022-04-16,463.05428571428575,Weekly
2022-04-17,461.13714285714286,Weekly
2022-04-18,459.22,Weekly
2022-04-19,456.8414285714286,Weekly
2022-04-20,454.46285714285716,Weekly
2022-04-21,452.0842857142857,Weekly
2022-04-22,449.7057142857143,Weekly
2022-04-23,447.32714285714286,Weekly
2022-04-24,444.9485714285714,Weekly
2022-04-25,442.57,Weekly
2022-04-26,439.8985714285714,Weekly
2022-04-27,437.22714285714284,Weekly
2022-04-28,434.55571428571426,Weekly
2022-04-29,431.88428571428574,Weekly
2022-04-30,429.21285714285716,Weekly
2022-05-01,426.5414285714286,Weekly
2022-05-02,423.87,Weekly
2022-05-03,422.7342857142857,Weekly
2022-05-04,421.59857142857146,Weekly
2022-05-05,420.46285714285716,Weekly
2022-05-06,419.32714285714286,Weekly
2022-05-07,418.19142857142856,Weekly
2022-05-08,417.0557142857143,Weekly
2022-05-09,415.92,Weekly
2022-05-10,417.87857142857143,Weekly
2022-05-11,419.83714285714285,Weekly
2022-05-12,421.79571428571427,Weekly
2022-05-13,423.75428571428574,Weekly
2022-05-14,425.71285714285716,Weekly
2022-05-15,427.6714285714286,Weekly
2022-05-16,429.63,Weekly
2022-05-17,429.92857142857144,Weekly
2022-05-18,430.22714285714284,Weekly
2022-05-19,430.5257142857143,Weekly
2022-05-20,430.82428571428574,Weekly
2022-05-21,431.1228571428572,Weekly
2022-05-22,431.4214285714286,Weekly
2022-05-23,431.72,Weekly
2022-05-24,433.94714285714286,Weekly
2022-05-25,436.17428571428576,Weekly
2022-05-26,438.4014285714286,Weekly
2022-05-27,440.62857142857143,Weekly
2022-05-28,442.85571428571427,Weekly
2022-05-29,445.08285714285716,Weekly
2022-05-30,447.31,Weekly
2022-05-31,444.6257142857143,Weekly
2022-06-01,441.94142857142856,Weekly
2022-06-02,439.25714285714287,Weekly
2022-06-03,436.5728571428571,Weekly
2022-06-04,433.8885714285714,Weekly
2022-06-05,431.2042857142857,Weekly
2022-06-06,428.52,Weekly
2022-06-07,424.6557142857143,Weekly
2022-06-08,420.7914285714286,Weekly
2022-06-09,416.9271428571429,Weekly
2022-06-10,413.0628571428571,Weekly
2022-06-11,409.1985714285714,Weekly
2022-06-12,405.3342857142857,Weekly
2022-06-13,401.47,Weekly
2022-06-14,397.4871428571429,Weekly
2022-06-15,393.50428571428574,Weekly
2022-06-16,389.5214285714286,Weekly
2022-06-17,385.5385714285714,Weekly
2022-06-18,381.55571428571426,Weekly
2022-06-19,377.5728571428571,Weekly
2022-06-20,373.59,Weekly
2022-06-21,371.7042857142857,Weekly
2022-06-22,369.81857142857143,Weekly
2022-06-23,367.93285714285713,Weekly
2022-06-24,366.04714285714283,Weekly
2022-06-25,364.16142857142853,Weekly
2022-06-26,362.2757142857143,Weekly
2022-06-27,360.39,Weekly
2022-06-28,359.05857142857144,Weekly
2022-06-29,357.72714285714284,Weekly
2022-06-30,356.3957142857143,Weekly
2022-07-01,355.0642857142857,Weekly
2022-07-02,353.73285714285714,Weekly
2022-07-03,352.40142857142854,Weekly
2022-07-04,351.07,Weekly
2022-07-05,347.20142857142855,Weekly
2022-07-06,343.33285714285716,Weekly
2022-07-07,339.4642857142857,Weekly
2022-07-08,335.5957142857143,Weekly
2022-07-09,331.72714285714284,Weekly
2022-07-10,327.85857142857145,Weekly
2022-07-11,323.99,Weekly
2022-07-12,325.1,Weekly
2022-07-13,326.21,Weekly
2022-07-14,327.32,Weekly
2022-07-15,328.43,Weekly
2022-07-16,329.54,Weekly
2022-07-17,330.65,Weekly
2022-07-18,331.76,Weekly
2022-07-19,335.61285714285714,Weekly
2022-07-20,339.4657142857143,Weekly
2022-07-21,343.31857142857143,Weekly
2022-07-22,347.1714285714286,Weekly
2022-07-23,351.0242857142857,Weekly
2022-07-24,354.87714285714287,Weekly
2022-07-25,358.73,Weekly
2022-07-26,358.15000000000003,Weekly
2022-07-27,357.57,Weekly
2022-07-28,356.99,Weekly
2022-07-29,356.41,Weekly
2022-07-30,355.83000000000004,Weekly
2022-07-31,355.25,Weekly
2022-08-01,354.67,Weekly
2022-08-02,356.48857142857145,Weekly
2022-08-03,358.3071428571429,Weekly
2022-08-04,360.1257142857143,Weekly
2022-08-05,361.9442857142857,Weekly
2022-08-06,363.7628571428571,Weekly
2022-08-07,365.58142857142855,Weekly
2022-08-08,367.4,Weekly
2022-08-09,367.23999999999995,Weekly
2022-08-10,367.08,Weekly
2022-08-11,366.91999999999996,Weekly
2022-08-12,366.76,Weekly
2022-08-13,366.59999999999997,Weekly
2022-08-14,366.44,Weekly
2022-08-15,366.28,Weekly
2022-08-16,366.5485714285714,Weekly
2022-08-17,366.81714285714287,Weekly
2022-08-18,367.0857142857143,Weekly
2022-08-19,367.3542857142857,Weekly
2022-08-20,367.62285714285713,Weekly
2022-08-21,367.8914285714286,Weekly
2022-08-22,368.16,Weekly
2022-08-23,363.99,Weekly
2022-08-24,359.82000000000005,Weekly
2022-08-25,355.65000000000003,Weekly
2022-08-26,351.48,Weekly
2022-08-27,347.31,Weekly
2022-08-28,343.14000000000004,Weekly
2022-08-29,338.97,Weekly
2022-08-30,341.1228571428572,Weekly
2022-08-31,343.2757142857143,Weekly
2022-09-01,345.42857142857144,Weekly
2022-09-02,347.5814285714286,Weekly
2022-09-03,349.73428571428576,Weekly
2022-09-04,351.88714285714286,Weekly
2022-09-05,354.04,Weekly
2022-09-06,353.89428571428573,Weekly
2022-09-07,353.74857142857144,Weekly
2022-09-08,353.60285714285715,Weekly
2022-09-09,353.45714285714286,Weekly
2022-09-10,353.31142857142856,Weekly
2022-09-11,353.1657142857143,Weekly
2022-09-12,353.02,Weekly
2022-09-13,350.26714285714286,Weekly
2022-09-14,347.5142857142857,Weekly
2022-09-15,344.76142857142855,Weekly
2022-09-16,342.00857142857143,Weekly
2022-09-17,339.2557142857143,Weekly
2022-09-18,336.5028571428571,Weekly
2022-09-19,333.75,Weekly
2022-09-20,334.37,Weekly
2022-09-21,334.99,Weekly
2022-09-22,335.61,Weekly
2022-09-23,336.22999999999996,Weekly
2022-09-24,336.84999999999997,Weekly
2022-09-25,337.46999999999997,Weekly
2022-09-26,338.09,Weekly
2022-09-27,338.0042857142857,Weekly
2022-09-28,337.9185714285714,Weekly
2022-09-29,337.8328571428571,Weekly
2022-09-30,337.7471428571429,Weekly
2022-10-01,337.6614285714286,Weekly
2022-10-02,337.5757142857143,Weekly
2022-10-03,337.49,Weekly
2022-10-04,337.82714285714286,Weekly
2022-10-05,338.1642857142857,Weekly
2022-10-06,338.50142857142856,Weekly
2022-10-07,338.83857142857147,Weekly
2022-10-08,339.1757142857143,Weekly
2022-10-09,339.5128571428572,Weekly
2022-10-10,339.85,Weekly
2022-10-11,340.9014285714286,Weekly
2022-10-12,341.95285714285717,Weekly
2022-10-13,343.00428571428574,Weekly
2022-10-14,344.05571428571426,Weekly
2022-10-15,345.10714285714283,Weekly
2022-10-16,346.1585714285714,Weekly
2022-10-17,347.21,Weekly
2022-10-18,346.56857142857143,Weekly
2022-10-19,345.9271428571428,Weekly
2022-10-20,345.2857142857143,Weekly
2022-10-21,344.64428571428573,Weekly
2022-10-22,344.0028571428572,Weekly
2022-10-23,343.3614285714286,Weekly
2022-10-24,342.72,Weekly
2022-10-25,346.51714285714286,Weekly
2022-10-26,350.31428571428575,Weekly
2022-10-27,354.1114285714286,Weekly
2022-10-28,357.90857142857146,Weekly
2022-10-29,361.7057142857143,Weekly
2022-10-30,365.5028571428572,Weekly
2022-10-31,369.3,Weekly
2022-11-01,372.67285714285714,Weekly
2022-11-02,376.0457142857143,Weekly
2022-11-03,379.41857142857145,Weekly
2022-11-04,382.7914285714286,Weekly
2022-11-05,386.1642857142857,Weekly
2022-11-06,389.5371428571429,Weekly
2022-11-07,392.91,Weekly
2022-11-08,388.7714285714286,Weekly
2022-11-09,384.6328571428572,Weekly
2022-11-10,380.49428571428575,Weekly
2022-11-11,376.35571428571427,Weekly
2022-11-12,372.21714285714285,Weekly
2022-11-13,368.0785714285714,Weekly
2022-11-14,363.94,Weekly
2022-11-15,363.64142857142855,Weekly
2022-11-16,363.34285714285716,Weekly
2022-11-17,363.0442857142857,Weekly
2022-11-18,362.7457142857143,Weekly
2022-11-19,362.44714285714286,Weekly
2022-11-20,362.1485714285715,Weekly
2022-11-21,361.85,Weekly
2022-11-22,365.18857142857144,Weekly
2022-11-23,368.5271428571429,Weekly
2022-11-24,371.8657142857143,Weekly
2022-11-25,375.20428571428573,Weekly
2022-11-26,378.54285714285714,Weekly
2022-11-27,381.8814285714286,Weekly
2022-11-28,385.22,Weekly
2022-11-29,385.22285714285715,Weekly
2022-11-30,385.22571428571433,Weekly
2022-12-01,385.22857142857146,Weekly
2022-12-02,385.2314285714286,Weekly
2022-12-03,385.2342857142857,Weekly
2022-12-04,385.2371428571429,Weekly
2022-12-05,385.24,Weekly
2022-12-06,384.02714285714285,Weekly
2022-12-07,382.81428571428575,Weekly
2022-12-08,381.6014285714286,Weekly
2022-12-09,380.3885714285714,Weekly
2022-12-10,379.17571428571426,Weekly
2022-12-11,377.96285714285716,Weekly
2022-12-12,376.75,Weekly
2022-12-13,377.3457142857143,Weekly
2022-12-14,377.94142857142856,Weekly
2022-12-15,378.53714285714284,Weekly
2022-12-16,379.1328571428572,Weekly
2022-12-17,379.72857142857146,Weekly
2022-12-18,380.32428571428574,Weekly
2022-12-19,380.92,Weekly
2022-12-20,381.03000000000003,Weekly
2022-12-21,381.14,Weekly
2022-12-22,381.25,Weekly
2022-12-23,381.36,Weekly
2022-12-24,381.47,Weekly
2022-12-25,381.58,Weekly
2022-12-26,381.69,Weekly
2022-12-28,383.11,Daily
2022-12-29,382.64,Daily
2022-12-30,381.69,Daily
2023-01-03,376.63,Daily
2023-01-04,373.89,Daily
2023-01-05,382.48,Daily
2023-01-06,392.04,Daily
2023-01-09,400.76,Daily
2023-01-10,407.81,Daily
2023-01-11,417.39,Daily
2023-01-12,416.99,Daily
2023-01-13,421.52,Daily
2023-01-16,413.63,Daily
2023-01-17,423.05,Daily
2023-01-18,422.53,Daily
2023-01-19,424.58,Daily
2023-01-20,427.64,Daily
2023-01-23,425.65,Daily
2023-01-24,426.1,Daily
2023-01-25,425.98,Daily
2023-01-26,428.06,Daily
2023-01-27,422.67,Daily
2023-01-30,418.18,Daily
2023-01-31,422.08,Daily
2023-02-01,417.84,Daily
2023-02-02,408.45,Daily
2023-02-03,402.93,Daily
2023-02-06,403.51,Daily
2023-02-07,406.67,Daily
2023-02-08,404.57,Daily
2023-02-09,406.87,Daily
2023-02-10,401.7,Daily
2023-02-13,406.3,Daily
2023-02-14,409.15,Daily
2023-02-15,402.28,Daily
2023-02-16,409.97,Daily
2023-02-17,411.03,Daily
2023-02-20,414.86,Daily
2023-02-21,418.49,Daily
2023-02-22,415.73,Daily
2023-02-23,403.95,Daily
2023-02-24,394.86,Daily
2023-02-27,399.81,Daily
2023-02-28,406.4,Daily
2023-03-01,415.84,Daily
2023-03-02,406.33,Daily
2023-03-03,405.99,Daily
2023-03-06,406.62,Daily
2023-03-07,395.66,Daily
2023-03-08,402.06,Daily
2023-03-09,399.85,Daily
2023-03-10,399.89,Daily
2023-03-13,403.19,Daily
2023-03-14,399.68,Daily
2023-03-15,387.57,Daily
2023-03-16,386.53,Daily
2023-03-17,388.84,Daily
2023-03-20,394.89,Daily
2023-03-21,399.64,Daily
2023-03-22,402.82,Daily
2023-03-23,409.67,Daily
2023-03-24,406.64,Daily
2023-03-27,409.02,Daily
2023-03-28,406.99,Daily
2023-03-29,407.6,Daily
2023-03-30,410.43,Daily
2023-03-31,407.57,Daily
2023-04-03,404.56,Daily
